id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1196654,2024-04-02,000001,Vente en l'état futur d'achèvement,90590400,18,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,907,0,S,sols,,,1235,2.32009,48.870547
2024-1196654,2024-04-02,000001,Vente en l'état futur d'achèvement,90590400,18,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1235,2.32009,48.870547
2024-1196654,2024-04-02,000001,Vente en l'état futur d'achèvement,90590400,18,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,215,0,S,sols,,,1235,2.32009,48.870547
2024-1196654,2024-04-02,000001,Vente en l'état futur d'achèvement,90590400,18,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0019,,,,,,,,,,,,,0,2,Appartement,85,2,S,sols,,,1235,2.32009,48.870547
2024-1196654,2024-04-02,000001,Vente en l'état futur d'achèvement,90590400,18,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0019,,,,,,,,,,,,,0,2,Appartement,137,4,S,sols,,,1235,2.32009,48.870547
2024-1196654,2024-04-02,000001,Vente en l'état futur d'achèvement,90590400,18,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0019,,,,,,,,,,,,,0,2,Appartement,219,5,S,sols,,,1235,2.32009,48.870547
2024-1196654,2024-04-02,000001,Vente en l'état futur d'achèvement,90590400,18,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0019,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,133,0,S,sols,,,1235,2.32009,48.870547
2024-1196662,2024-03-26,000001,Vente,1175000,55,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0062,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318369,48.875714
2024-1196662,2024-03-26,000001,Vente,1175000,55,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0062,,,4,192.12,,,,,,,,,1,2,Appartement,198,7,,,,,,2.318369,48.875714
2024-1196672,2024-03-29,000001,Vente,414000,106,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0038,,,40,,8,33.75,,,,,,,2,2,Appartement,32,2,,,,,,2.315733,48.880756
2024-1196676,2024-03-13,000001,Vente,14500,49,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0016,,,440,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.305956,48.871439
2024-1196676,2024-03-13,000001,Vente,14500,49,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0016,,,445,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.305956,48.871439
2024-1196687,2024-03-07,000001,Vente,1610500,40,,RUE BEAUJON,0779,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0079,,,33,,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.296846,48.875546
2024-1196687,2024-03-07,000001,Vente,1610500,40,,RUE BEAUJON,0779,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0079,,,33,,46,,,,,,,,2,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.296846,48.875546
2024-1196687,2024-03-07,000001,Vente,1610500,40,,RUE BEAUJON,0779,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0079,,,33,,46,,,,,,,,2,2,Appartement,59,3,,,,,,2.296846,48.875546
2024-1196691,2024-04-02,000001,Vente,1165000,15,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0081,,,5,116.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319499,48.877891
2024-1196691,2024-04-02,000001,Vente,1165000,15,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0081,,,5,116.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319499,48.877891
2024-1196691,2024-04-02,000001,Vente,1165000,15,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0081,,,5,116.24,,,,,,,,,1,2,Appartement,117,4,,,,,,2.319499,48.877891
2024-1196691,2024-04-02,000001,Vente,1165000,15,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0081,,,5,116.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319499,48.877891
2024-1196720,2024-03-07,000001,Vente,37000000,24,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0056,,,9,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,329,0,,,,,,2.300381,48.87634
2024-1196720,2024-03-07,000001,Vente,37000000,24,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0056,,,1,,10,,11,,12,,13,,18,4,Local industriel. commercial ou assimilé,2827,0,,,,,,2.300381,48.87634
2024-1196747,2024-03-20,000001,Vente,1360000,48,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0030,,,114,126.39,128,,,,,,,,2,2,Appartement,120,4,,,,,,2.307091,48.871734
2024-1196747,2024-03-20,000001,Vente,1360000,48,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0030,,,114,126.39,128,,,,,,,,2,3,Dépendance,,0,,,,,,2.307091,48.871734
2024-1196759,2024-04-02,000001,Vente,628993,9,,RUE CHATEAUBRIAND,1914,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0020,,,3,45.9,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.301884,48.873356
2024-1196759,2024-04-02,000001,Vente,628993,9,,RUE CHATEAUBRIAND,1914,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0020,,,3,45.9,4,,,,,,,,2,2,Appartement,60,2,,,,,,2.301884,48.873356
2024-1196777,2024-03-15,000001,Vente,280000,83,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0044,,,60,,61,,62,,81,,,,4,2,Appartement,24,1,,,,,,2.31612,48.877492
2024-1196781,2024-04-02,000001,Vente,501200,21,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0056,,,108,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.322113,48.876233
2024-1196783,2024-03-18,000001,Vente,48000,105,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0043,,,43,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.311108,48.872344
2024-1196798,2024-03-27,000001,Vente,220000,41,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0004,,,20,,53,,,,,,,,2,2,Appartement,25,2,,,,,,2.325101,48.879043
2024-1196798,2024-03-27,000001,Vente,220000,41,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0004,,,20,,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.325101,48.879043
2024-1196838,2024-03-26,000001,Vente,100,11,,RUE TREILHARD,9429,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0120,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314021,48.876885
2024-1196840,2024-03-26,000001,Vente,100,11,,RUE TREILHARD,9429,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0120,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314021,48.876885
2024-1196843,2024-03-28,000001,Vente,100,11,,RUE TREILHARD,9429,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0120,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314021,48.876885
2024-1196846,2024-04-03,000001,Vente,386000,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,12,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.322844,48.876235
2024-1196846,2024-04-03,000001,Vente,386000,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322844,48.876235
2024-1196856,2024-03-13,000001,Vente,314750,57,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0108,,,3,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.315502,48.87579
2024-1196859,2024-04-04,000001,Vente,117244800,21,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,94,0,S,sols,,,731,2.304962,48.867456
2024-1196859,2024-04-04,000001,Vente,117244800,21,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,94,0,S,sols,,,731,2.304962,48.867456
2024-1196859,2024-04-04,000001,Vente,117244800,21,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2212,0,S,sols,,,731,2.304962,48.867456
2024-1196859,2024-04-04,000001,Vente,117244800,21,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,39,0,S,sols,,,731,2.304962,48.867456
2024-1196859,2024-04-04,000001,Vente,117244800,21,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,88,0,S,sols,,,731,2.304962,48.867456
2024-1196859,2024-04-04,000001,Vente,117244800,21,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,133,0,S,sols,,,731,2.304962,48.867456
2024-1196862,2024-03-28,000001,Vente,11250000,47,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0017,,,12,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,1053,0,,,,,,2.311034,48.878275
2024-1196862,2024-03-28,000001,Vente,11250000,47,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0017,,,96,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.311034,48.878275
2024-1196862,2024-03-28,000001,Vente,11250000,47,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0017,,,127,,136,,137,,138,,139,,7,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.311034,48.878275
2024-1196879,2024-04-03,000001,Vente,1761550,18,,RUE QUENTIN BAUCHART,7954,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0010,,,3,116.22,,,,,,,,,1,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.30175,48.870253
2024-1196879,2024-04-03,000001,Vente,1761550,18,,RUE QUENTIN BAUCHART,7954,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0010,,,27,,3,116.22,,,,,,,2,2,Appartement,52,2,,,,,,2.30175,48.870253
2024-1196883,2024-03-29,000001,Vente,112000,184,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0021,,,19,7.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306712,48.875219
2024-1196885,2024-03-18,000001,Vente,220000,45,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0119,,,46,21.63,,,,,,,,,1,2,Appartement,70,4,,,,,,2.317111,48.880898
2024-1196903,2024-03-29,000001,Vente,4458150,22,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0024,,,126,330.4,190,,,,,,,,2,2,Appartement,346,10,,,,,,2.300368,48.87479
2024-1196903,2024-03-29,000001,Vente,4458150,22,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0024,,,126,330.4,190,,,,,,,,2,3,Dépendance,,0,,,,,,2.300368,48.87479
2024-1196903,2024-03-29,000001,Vente,4458150,22,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0024,,,126,330.4,190,,,,,,,,2,3,Dépendance,,0,,,,,,2.300368,48.87479
2024-1196922,2024-04-04,000001,Vente,650700,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,19,,,,,,,,,,1,2,Appartement,59,3,,,,,,2.322844,48.876235
2024-1196922,2024-04-04,000001,Vente,650700,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322844,48.876235
2024-1196990,2024-04-03,000001,Vente,240000,59,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0015,,,3524,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304792,48.876673
2024-1196990,2024-04-03,000001,Vente,240000,63,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0015,,,2077,45,2212,,,,,,,,2,2,Appartement,43,1,,,,,,2.304792,48.876673
2024-1197016,2024-03-25,000001,Vente,2226000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,6,222.66,,,,,,,,,1,2,Appartement,219,7,,,,,,2.321082,48.873649
2024-1197016,2024-03-25,000001,Vente,2226000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,33,,37,,42,6.84,,,,,3,3,Dépendance,,0,,,,,,2.321082,48.873649
2024-1197016,2024-03-25,000001,Vente,2226000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,6,222.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2024-1197016,2024-03-25,000001,Vente,2226000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,6,222.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2024-1197024,2024-04-08,000001,Vente,428980,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322844,48.876235
2024-1197024,2024-04-08,000001,Vente,428980,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,33,35.03,,,,,,,,,1,2,Appartement,36,2,,,,,,2.322844,48.876235
2024-1197028,2024-04-08,000001,Vente,1547700,77,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0023,,,34,,38,149.14,,,,,,,2,3,Dépendance,,0,,,,,,2.314594,48.879921
2024-1197028,2024-04-08,000001,Vente,1547700,77,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0023,,,34,,38,149.14,,,,,,,2,2,Appartement,145,4,,,,,,2.314594,48.879921
2024-1197036,2024-03-22,000001,Vente,2070000,5,,RUE DE LA RENAISSANCE,8129,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0009,,,6,121,,,,,,,,,1,2,Appartement,126,3,,,,,,2.302516,48.867302
2024-1197036,2024-03-22,000001,Vente,2070000,5,,RUE DE LA RENAISSANCE,8129,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0009,,,6,121,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302516,48.867302
2024-1197088,2024-03-27,000001,Vente,488000,29,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0040,,,105,56.49,130,,,,,,,,2,2,Appartement,58,3,,,,,,2.302806,48.878673
2024-1197088,2024-03-27,000001,Vente,488000,29,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0040,,,105,56.49,130,,,,,,,,2,3,Dépendance,,0,,,,,,2.302806,48.878673
2024-1197098,2024-03-27,000001,Vente,259615,13,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0072,,,1,29.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.319982,48.879615
2024-1197137,2024-03-19,000001,Vente,1100000,12,,RUE PELOUZE,7231,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0004,,,17,,48,93.01,49,,,,,,3,2,Appartement,80,3,,,,,,2.317791,48.881157
2024-1197139,2024-03-27,000001,Vente,824000,34,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0004,,,11,82.79,,,,,,,,,1,2,Appartement,84,4,,,,,,2.316322,48.873619
2024-1197139,2024-03-27,000001,Vente,824000,34,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0004,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316322,48.873619
2024-1197178,2024-03-22,000001,Vente,1120000,14,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0090,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319569,48.879882
2024-1197178,2024-03-22,000001,Vente,1120000,14,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0090,,,11,,,,,,,,,,1,2,Appartement,108,4,,,,,,2.319569,48.879882
2024-1197183,2024-04-04,000001,Vente,30800,1,,RUE DE STOCKHOLM,9098,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0006,,,170,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322796,48.877025
2024-1197194,2024-04-03,000001,Vente,193700,21,,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0066,,,19,,20,,21,,,,,,3,2,Appartement,15,1,,,,,,2.311838,48.871694
2024-1197203,2024-04-09,000001,Vente,50000,50,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0074,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31695,48.880345
2024-1197204,2024-03-15,000001,Vente,1250000,65,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0033,,,13,,62,,,,,,,,2,2,Appartement,95,3,,,,,,2.302196,48.87863
2024-1197204,2024-03-15,000001,Vente,1250000,65,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0033,,,13,,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.302196,48.87863
2024-1197230,2024-03-26,000001,Vente,11800000,3,,RUE CHAUVEAU LAGARDE,1955,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0004,,,1,61.01,10,19.39,11,,2,35.67,3,118.63,11,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.323779,48.871139
2024-1197230,2024-03-26,000001,Vente,11800000,3,,RUE CHAUVEAU LAGARDE,1955,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0004,,,1,61.01,10,19.39,11,,2,35.67,3,118.63,10,4,Local industriel. commercial ou assimilé,96,0,,,,,,2.323779,48.871139
2024-1197230,2024-03-26,000001,Vente,11800000,3,,RUE CHAUVEAU LAGARDE,1955,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0004,,,1,61.01,10,19.39,11,,2,35.67,3,118.63,11,4,Local industriel. commercial ou assimilé,884,0,,,,,,2.323779,48.871139
2024-1197249,2024-04-03,000001,Vente,1188000,65,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0033,,,16,,55,83.54,,,,,,,2,2,Appartement,88,2,,,,,,2.302196,48.87863
2024-1197249,2024-04-03,000001,Vente,1188000,65,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0033,,,24,432,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302196,48.87863
2024-1197249,2024-04-03,000001,Vente,1188000,65,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0033,,,16,,55,83.54,,,,,,,2,3,Dépendance,,0,,,,,,2.302196,48.87863
2024-1197261,2024-03-28,000001,Vente,72000,61,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0035,,,11,8.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302462,48.878747
2024-1197263,2024-04-12,000001,Vente,616960,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322844,48.876235
2024-1197263,2024-04-12,000001,Vente,616960,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,27,53.37,,,,,,,,,1,2,Appartement,45,3,,,,,,2.322844,48.876235
2024-1197286,2024-03-29,000001,Vente,2700000,1,,AV BERTIE ALBRECHT,0918,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0102,,,74,,9,216,,,,,,,2,2,Appartement,236,7,,,,,,2.300766,48.875197
2024-1197286,2024-03-29,000001,Vente,2700000,1,,AV BERTIE ALBRECHT,0918,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0102,,,74,,9,216,,,,,,,2,3,Dépendance,,0,,,,,,2.300766,48.875197
2024-1197312,2024-03-28,000001,Vente,27000,60,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0057,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305643,48.872341
2024-1197323,2024-03-28,000001,Vente,65000,31,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0050,,,1021,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305024,48.866659
2024-1197353,2024-03-28,000001,Vente,350000,57,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0108,,,44,29.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315502,48.87579
2024-1197360,2024-03-27,000001,Vente,1360000,11,,RUE DU CHEVALIER DE ST-GEORGE,1993,75008,75108,Paris 8e Arrondissement,75,,,75108000BQ0035,,,11,,28,130.24,,,,,,,2,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.324926,48.868832
2024-1197360,2024-03-27,000001,Vente,1360000,11,,RUE DU CHEVALIER DE ST-GEORGE,1993,75008,75108,Paris 8e Arrondissement,75,,,75108000BQ0035,,,37,6.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324926,48.868832
2024-1197379,2024-03-18,000001,Vente,126000,25,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0028,,,15,10.08,16,,,,,,,,2,2,Appartement,15,1,,,,,,2.325284,48.881824
2024-1197383,2024-04-05,000001,Vente,100000,33,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0103,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318322,48.880459
2024-1197383,2024-04-05,000001,Vente,100000,33,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0103,,,26,9.48,,,,,,,,,1,2,Appartement,28,1,,,,,,2.318322,48.880459
2024-1197429,2024-04-10,000001,Vente,1780000,65,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0072,,,137,,138,,89,177.06,,,,,3,4,Local industriel. commercial ou assimilé,175,0,,,,,,2.326363,48.881194
2024-1197452,2024-04-12,000001,Vente,105000,59,,BD DES BATIGNOLLES,0719,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0005,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317904,48.881255
2024-1197452,2024-04-12,000001,Vente,105000,59,,BD DES BATIGNOLLES,0719,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0005,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317904,48.881255
2024-1197458,2024-04-11,000001,Vente,400000,195,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0009,,,13,117.87,,,,,,,,,1,2,Appartement,123,4,,,,,,2.302697,48.875855
2024-1197458,2024-04-11,000001,Vente,400000,195,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0009,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302697,48.875855
2024-1197459,2024-04-11,000001,Vente,680350,59,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0015,,,2088,,2207,,,,,,,,2,2,Appartement,45,1,,,,,,2.304792,48.876673
2024-1197459,2024-04-11,000001,Vente,680350,59,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0015,,,2088,,2207,,,,,,,,2,3,Dépendance,,0,,,,,,2.304792,48.876673
2024-1197469,2024-04-09,000001,Vente,90250,30,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0036,,,31,10.37,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317822,48.874085
2024-1197469,2024-04-09,000001,Vente,90250,30,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0036,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317822,48.874085
2024-1197504,2024-04-18,000001,Vente,29318952,20,,RUE CLEMENT MAROT,2104,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,471,2.303196,48.86797
2024-1197504,2024-04-18,000001,Vente,29318952,20,,RUE CLEMENT MAROT,2104,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,471,2.303196,48.86797
2024-1197504,2024-04-18,000001,Vente,29318952,20,,RUE CLEMENT MAROT,2104,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,471,2.303196,48.86797
2024-1197504,2024-04-18,000001,Vente,29318952,20,,RUE CLEMENT MAROT,2104,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,471,2.303196,48.86797
2024-1197504,2024-04-18,000001,Vente,29318952,20,,RUE CLEMENT MAROT,2104,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,471,2.303196,48.86797
