id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1206165,2024-10-09,000001,Vente,67000,9,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0043,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332818,48.867542
2024-1206165,2024-10-09,000001,Vente,67000,9,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0043,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332818,48.867542
2024-1206171,2024-09-19,000001,Vente,667000,13,,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0061,,,17,,4,,,,,,,,2,2,Appartement,53,2,,,,,,2.340702,48.863724
2024-1206171,2024-09-19,000001,Vente,667000,13,,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0061,,,17,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.340702,48.863724
2024-1206191,2024-09-26,000001,Vente,8580000,222,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0010,,,34,223.09,35,,,,,,,,2,2,Appartement,189,4,,,,,,2.32884,48.865112
2024-1206191,2024-09-26,000001,Vente,8580000,222,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0010,,,34,223.09,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.32884,48.865112
2024-1206191,2024-09-26,000001,Vente,8580000,222,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0010,,,34,223.09,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.32884,48.865112
2024-1206191,2024-09-26,000001,Vente,8580000,222,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0010,,,36,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.32884,48.865112
2024-1206191,2024-09-26,000001,Vente,8580000,6,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0021,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329292,48.865694
2024-1206264,2024-10-10,000001,Vente,951691,14,,QUAI DE LA MEGISSERIE,6249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0097,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344264,48.858271
2024-1206264,2024-10-10,000001,Vente,951691,14,,QUAI DE LA MEGISSERIE,6249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0097,,,13,81.92,,,,,,,,,1,2,Appartement,80,4,,,,,,2.344264,48.858271
2024-1206353,2024-10-10,000001,Vente,500000,68,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0040,,,15,44.5,,,,,,,,,1,2,Appartement,47,2,,,,,,2.34348,48.861427
2024-1206390,2024-09-21,000001,Vente,928403,6,,RUE SAUVAL,8855,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0017,,,8,75.01,,,,,,,,,1,2,Appartement,77,3,,,,,,2.34269,48.861751
2024-1206390,2024-09-21,000001,Vente,928403,6,,RUE SAUVAL,8855,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0017,,,8,75.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34269,48.861751
2024-1206433,2024-10-18,000001,Vente,4500,33,B,RUE DES BOURDONNAIS,1193,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0131,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34493,48.860225
2024-1206438,2024-10-11,000001,Vente,245500,9,,RUE BERGER,0885,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0007,,,18,20.83,,,,,,,,,1,2,Appartement,25,1,,,,,,2.348759,48.860632
2024-1206570,2024-10-16,000001,Vente,7900000,19,,PL DU MARCHE ST HONORE,6033,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0030,,,1,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,175,0,,,,,,2.330927,48.866588
2024-1206629,2024-10-09,000001,Vente,67000,13,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0012,,,62,,83,,,,,,,,2,3,Dépendance,,0,,,,,,2.341323,48.865101
2024-1206629,2024-10-09,000001,Vente,67000,13,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0012,,,62,,83,,,,,,,,2,2,Appartement,12,1,,,,,,2.341323,48.865101
2024-1206670,2024-10-16,000001,Vente,645000,7,,RUE LA FEUILLADE,5244,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0084,,,2,51.39,,,,,,,,,1,2,Appartement,51,3,,,,,,2.340084,48.8659
2024-1206784,2024-10-04,000001,Vente,370000,10,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0011,,,16,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342886,48.856773
2024-1206798,2024-10-17,000001,Vente,4437329,6,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0021,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329292,48.865694
2024-1206798,2024-10-17,000001,Vente,4437329,6,,RUE DU MONT-THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0021,,,12,207.03,,,,,,,,,1,2,Appartement,208,6,,,,,,2.329292,48.865694
2024-1206839,2024-10-11,000001,Vente,270000,26,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0007,,,40,22.84,41,,,,,,,,2,2,Appartement,28,1,,,,,,2.345875,48.864218
2024-1206841,2024-10-24,000001,Vente,360000,400,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0077,,,59,30.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.32513,48.868047
2024-1207008,2024-10-25,000001,Vente,84000,5,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0068,,,116,6.2,,,,,,,,,1,2,Appartement,8,1,,,,,,2.335425,48.864941
2024-1207023,2024-10-23,000001,Vente,174500,26,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0057,,,29,14.6,,,,,,,,,1,2,Appartement,15,1,,,,,,2.340214,48.863895
2024-1207169,2024-10-24,000001,Vente,220000,20,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0134,,,39,10.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34477,48.860526
2024-1207169,2024-10-24,000001,Vente,220000,20,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0134,,,36,7.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34477,48.860526
2024-1207169,2024-10-24,000001,Vente,220000,20,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0134,,,30,5.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34477,48.860526
2024-1207245,2024-10-29,000001,Vente,654900,37,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0064,,,91,65.19,,,,,,,,,1,2,Appartement,72,3,,,,,,2.349051,48.860996
2024-1207288,2024-10-31,000001,Vente,750090,26,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0007,,,19,,20,,23,,24,,50,,7,3,Dépendance,,0,,,,,,2.345875,48.864218
2024-1207288,2024-10-31,000001,Vente,750090,26,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0007,,,19,,20,,23,,24,,50,,7,2,Appartement,86,3,,,,,,2.345875,48.864218
2024-1207446,2024-10-29,000001,Vente,165000,11,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0026,,,228,22.97,,,,,,,,,1,2,Appartement,32,2,,,,,,2.331016,48.866396
2024-1207549,2024-10-16,000001,Vente,395000,16,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0021,,,13,52.73,,,,,,,,,1,2,Appartement,38,2,,,,,,2.335267,48.866512
2024-1207550,2024-10-21,000001,Vente,1225600,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,136,,138,,26,81.76,,,,,3,2,Appartement,80,3,,,,,,2.334923,48.866197
2024-1207574,2024-10-17,000001,Vente,428571,15,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0064,,,24,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.335753,48.865314
2024-1207589,2024-11-07,000001,Vente,915500,152,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0041,,,21,66.06,,,,,,,,,1,2,Appartement,70,2,,,,,,2.340442,48.862102
2024-1207589,2024-11-07,000001,Vente,915500,152,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0041,,,21,66.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340442,48.862102
2024-1207591,2024-09-30,000001,Vente,360000,12,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0111,,,17,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.332108,48.865627
2024-1207591,2024-09-30,000001,Vente,360000,12,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0111,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332108,48.865627
2024-1207594,2024-11-08,000001,Vente,1070000,108,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0174,,,182,86.19,,,,,,,,,1,2,Appartement,95,4,,,,,,2.341996,48.86182
2024-1207677,2024-10-16,000001,Vente,144900,73,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0083,,,16,30.68,,,,,,,,,1,2,Appartement,33,2,,,,,,2.344146,48.860863
2024-1207713,2024-11-14,000001,Vente,175000,10,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0118,,,28,17.89,29,17.89,,,,,,,2,2,Appartement,18,1,,,,,,2.345291,48.863929
2024-1207731,2024-01-11,000001,Adjudication,610000,117,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0169,,,407,59.85,,,,,,,,,1,2,Appartement,63,3,,,,,,2.341817,48.861395
2024-1207771,2024-10-31,000001,Vente,1080000,12,,RUE SAINT GERMAIN L AUXERROIS,8623,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0123,,,105,,113,,12,89.64,13,,14,,5,2,Appartement,100,4,,,,,,2.344884,48.858372
2024-1207774,2024-11-05,000001,Vente,26000,173,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0087,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333614,48.863771
2024-1207788,2024-10-21,000001,Vente,612750,4,,RUE SAINTE OPPORTUNE,8590,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0071,,,4,,,,,,,,,,1,2,Appartement,59,2,,,,,,2.347383,48.860019
2024-1207806,2024-11-13,000001,Vente,430000,70,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0039,,,18,,5,35.38,,,,,,,2,3,Dépendance,,0,,,,,,2.343427,48.861484
2024-1207806,2024-11-13,000001,Vente,430000,70,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0039,,,18,,5,35.38,,,,,,,2,2,Appartement,34,2,,,,,,2.343427,48.861484
2024-1207842,2024-10-23,000001,Vente,1360000,23,,RUE D ARGENTEUIL,0433,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0112,,,12,,13,,,,,,,,2,2,Appartement,67,2,,,,,,2.333143,48.866005
2024-1207842,2024-10-23,000001,Vente,1360000,23,,RUE D ARGENTEUIL,0433,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0112,,,12,,13,,,,,,,,2,3,Dépendance,,0,,,,,,2.333143,48.866005
2024-1207851,2024-10-25,000001,Vente,1200000,13,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0047,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.347521,48.85935
2024-1207867,2024-10-25,000001,Vente,10800,16,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0128,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344551,48.86025
2024-1207867,2024-10-25,000001,Vente,10800,16,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0128,,,27,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.344551,48.86025
2024-1207937,2024-11-15,000001,Vente,55000,11,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0109,,,572,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344428,48.858889
2024-1207940,2024-11-15,000001,Vente,44000,11,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0109,,,573,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.344428,48.858889
2024-1208063,2024-11-07,000001,Vente,197000,5,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0068,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335425,48.864941
2024-1208063,2024-11-07,000001,Vente,197000,5,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0068,,,114,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.335425,48.864941
2024-1208077,2024-11-15,000001,Vente,950000,67,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0067,,,17,,4,69.37,,,,,,,2,3,Dépendance,,0,,,,,,2.344317,48.860807
2024-1208077,2024-11-15,000001,Vente,950000,67,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0067,,,17,,4,69.37,,,,,,,2,2,Appartement,69,3,,,,,,2.344317,48.860807
2024-1208081,2024-11-25,000001,Vente,1490385,10,,QUAI DE LA MEGISSERIE,6249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0093,,,13,,,,,,,,,,1,2,Appartement,65,2,,,,,,2.344895,48.85812
2024-1208081,2024-11-25,000001,Vente,1490385,10,,QUAI DE LA MEGISSERIE,6249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0093,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344895,48.85812
2024-1208081,2024-11-25,000001,Vente,1490385,10,,QUAI DE LA MEGISSERIE,6249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0093,,,12,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.344895,48.85812
2024-1208150,2024-11-19,000001,Vente,1687000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,14,82.08,18,,,,,,,,2,3,Dépendance,,0,,,,,,2.336365,48.866382
2024-1208150,2024-11-19,000001,Vente,1687000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,14,82.08,18,,,,,,,,2,3,Dépendance,,0,,,,,,2.336365,48.866382
2024-1208150,2024-11-19,000001,Vente,1687000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,14,82.08,18,,,,,,,,2,3,Dépendance,,0,,,,,,2.336365,48.866382
2024-1208150,2024-11-19,000001,Vente,1687000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,14,82.08,18,,,,,,,,2,2,Appartement,79,4,,,,,,2.336365,48.866382
2024-1208255,2024-11-01,000001,Vente,380000,16,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0086,,,4,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.34901,48.862923
2024-1208301,2024-10-30,000001,Vente,173000,11,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0058,,,383,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.331744,48.865721
2024-1208338,2024-11-19,000001,Vente,23000,5,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0068,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335425,48.864941
2024-1208383,2024-11-05,000001,Echange,1200000,2,,RUE DE LA COSSONNERIE,2357,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0062,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349322,48.861472
2024-1208383,2024-11-05,000001,Echange,1200000,2,,RUE DE LA COSSONNERIE,2357,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0062,,,30,,,,,,,,,,1,2,Appartement,141,5,,,,,,2.349322,48.861472
2024-1208383,2024-11-05,000002,Echange,1200000,2,,RUE DE LA COSSONNERIE,2357,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0062,,,7,,,,,,,,,,1,2,Appartement,119,4,,,,,,2.349322,48.861472
2024-1208450,2024-11-14,000001,Vente,210000,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,125,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.332096,48.864313
2024-1208595,2024-11-29,000001,Vente,750000,5,,RUE COQ HERON,2316,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0029,,,111,,124,53.95,,,,,,,2,3,Dépendance,,0,,,,,,2.341663,48.864569
2024-1208595,2024-11-29,000001,Vente,750000,5,,RUE COQ HERON,2316,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0029,,,111,,124,53.95,,,,,,,2,2,Appartement,55,2,,,,,,2.341663,48.864569
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,69,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,184,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,149,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,111,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,343,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,2,Appartement,44,1,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,98,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,23,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,33,0,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,460,2.326776,48.867032
2024-1208698,2024-12-05,000001,Vente,42700000,253,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,460,2.326776,48.867032
2024-1208714,2024-11-14,000001,Vente,880000,11,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0026,,,213,,214,,236,,240,,,,4,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.331016,48.866396
2024-1208717,2024-11-29,000001,Vente,17150,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,348,,420,,,,,,,,2,2,Appartement,70,2,,,,,,2.330586,48.864542
2024-1208786,2024-11-20,000001,Vente,1600000,5,,RUE ETIENNE MARCEL,3392,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0116,,,39,,87,120.71,,,,,,,2,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.350129,48.863392
2024-1208806,2024-11-28,000001,Vente,1505660,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,384,117.5,385,,386,,387,,388,,18,2,Appartement,124,4,,,,,,2.330586,48.864542
2024-1208806,2024-11-28,000001,Vente,1505660,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,384,117.5,385,,386,,387,,388,,18,3,Dépendance,,0,,,,,,2.330586,48.864542
2024-1208868,2024-12-05,000001,Vente,780000,64,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0069,,,14,53.77,15,,,,,,,,2,3,Dépendance,,0,,,,,,2.34754,48.859997
2024-1208868,2024-12-05,000001,Vente,780000,64,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0069,,,14,53.77,15,,,,,,,,2,2,Appartement,54,3,,,,,,2.34754,48.859997
2024-1208961,2024-12-06,000001,Vente,219000,113,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0125,,,3,18.67,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342247,48.861369
2024-1208998,2024-12-12,000001,Vente,550000,10,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0094,,,21,43.16,60,,,,,,,,2,2,Appartement,43,2,,,,,,2.343699,48.863762
2024-1208998,2024-12-12,000001,Vente,550000,10,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0094,,,21,43.16,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.343699,48.863762
2024-1209022,2024-12-09,000001,Vente,3400,29,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0065,,,25,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.344571,48.860928
2024-1209022,2024-12-09,000001,Vente,3400,29,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0065,,,26,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344571,48.860928
2024-1209075,2024-12-09,000001,Vente,10000,29,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0065,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344571,48.860928
2024-1209081,2024-12-03,000001,Vente,540083,38,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0051,,,4,40.08,,,,,,,,,1,2,Appartement,40,2,,,,,,2.333096,48.866973
2024-1209087,2024-12-05,000001,Vente,455050,28,,RUE PIERRE LESCOT,7455,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0108,,,17,37.45,,,,,,,,,1,2,Appartement,37,2,,,,,,2.349217,48.863362
2024-1209089,2024-12-05,000001,Vente,1426720,9,,RUE DES INNOCENTS,4718,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0081,,,124,,125,,126,,127,,128,,18,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.347393,48.860387
2024-1209267,2024-12-09,000001,Vente,5250000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341748,48.863545
2024-1209267,2024-12-09,000001,Vente,5250000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,432,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341748,48.863545
2024-1209267,2024-12-09,000001,Vente,5250000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,117,,14,,15,,,,,,3,4,Local industriel. commercial ou assimilé,461,0,,,,,,2.341748,48.863545
2024-1209291,2024-12-17,000001,Vente,165000,49,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0127,,,11,14.13,,,,,,,,,1,2,Appartement,18,1,,,,,,2.342239,48.861296
2024-1209337,2024-12-16,000001,Vente,310000,31,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0065,,,5,32.06,,,,,,,,,1,2,Appartement,32,1,,,,,,2.347989,48.859918
