id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,83,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,92,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,107,4,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,83,3,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,189,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,145,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,438,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,138,4,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,70,2,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,81,3,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,2,Appartement,131,4,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,109,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,72,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,52,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,64,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,182,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,548,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,91,0,S,sols,,,807,2.339855,48.867522
2024-1199534,2024-05-31,000001,Vente,32000000,12,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,79,0,S,sols,,,807,2.339855,48.867522
2024-1199543,2024-05-24,000001,Vente,275000,2,,RUE DES PANORAMAS,7029,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0107,,,1,,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.341266,48.870104
2024-1199565,2024-05-30,000001,Vente,400000,163,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0098,,,16,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.349927,48.865342
2024-1199565,2024-05-30,000001,Vente,400000,163,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0098,,,15,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.349927,48.865342
2024-1199567,2024-05-13,000001,Vente,536400,164,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0025,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343022,48.870379
2024-1199567,2024-05-13,000001,Vente,536400,164,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0025,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343022,48.870379
2024-1199567,2024-05-13,000001,Vente,536400,164,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0025,,,23,39,,,,,,,,,1,2,Appartement,42,3,,,,,,2.343022,48.870379
2024-1199592,2024-05-31,000001,Vente,500000,8,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0075,,,14,,,,,,,,,,1,2,Appartement,54,2,,,,,,2.352891,48.868132
2024-1199598,2024-05-17,000001,Vente,580000,5,,RUE DE LOUVOIS,5820,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0098,,,14,60.6,,,,,,,,,1,2,Appartement,64,2,,,,,,2.336807,48.86821
2024-1199599,2024-05-22,000001,Vente,384000,17,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0082,,,60,38.48,61,,,,,,,,2,2,Appartement,39,2,,,,,,2.346796,48.867104
2024-1199604,2024-05-31,000001,Vente,291050,32,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0045,,,2,47.27,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.350038,48.867832
2024-1199614,2024-05-31,000001,Vente,307000,183,A,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0167,,,43,26.56,,,,,,,,,1,2,Appartement,26,1,,,,,,2.350391,48.865863
2024-1199615,2024-05-30,000001,Vente,627500,18,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0059,,,405,,406,,,,,,,,2,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.3306,48.869712
2024-1199620,2024-05-31,000001,Vente,204000,283,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0018,,,122,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.352019,48.869065
2024-1199653,2024-05-30,000001,Vente,546525,46,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0106,,,301,47.77,601,,,,,,,,2,2,Appartement,47,3,,,,,,2.343124,48.870005
2024-1199674,2024-05-22,000001,Vente,1452250,4,,RUE DE MULHOUSE,6635,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0114,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347216,48.868671
2024-1199674,2024-05-22,000001,Vente,1452250,4,,RUE DE MULHOUSE,6635,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0114,,,13,97.71,14,,,,,,,,2,2,Appartement,100,4,,,,,,2.347216,48.868671
2024-1199734,2024-05-07,000001,Vente,180000,12,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0134,,,89,16.3,,,,,,,,,1,2,Appartement,16,1,,,,,,2.337453,48.869704
2024-1199797,2024-05-31,000001,Vente,1290000,23,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0075,,,38,,41,,8,,,,,,3,2,Appartement,98,4,,,,,,2.351515,48.865904
2024-1199797,2024-05-31,000001,Vente,1290000,23,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0075,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351515,48.865904
2024-1199797,2024-05-31,000001,Vente,1290000,23,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0075,,,38,,41,,8,,,,,,3,3,Dépendance,,0,,,,,,2.351515,48.865904
2024-1199799,2024-06-05,000001,Vente,190000,118,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0006,,,11,,12,,,,,,,,2,2,Appartement,20,1,,,,,,2.350606,48.868717
2024-1199799,2024-06-05,000001,Vente,190000,118,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0006,,,11,,12,,,,,,,,2,3,Dépendance,,0,,,,,,2.350606,48.868717
2024-1199831,2024-04-25,000001,Vente,143000,30,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0034,,,9,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.349288,48.866235
2024-1199834,2024-05-17,000001,Vente,436000,57,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0015,,,45,,67,,,,,,,,2,2,Appartement,35,2,,,,,,2.34785,48.86532
2024-1199834,2024-05-17,000001,Vente,436000,57,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0015,,,45,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.34785,48.86532
2024-1199863,2024-05-24,000001,Vente,161000,28,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0123,,,29,,30,,,,,,,,2,2,Appartement,8,1,,,,,,2.339656,48.869987
2024-1199894,2024-06-04,000001,Vente,347500,28,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0035,,,19,,3,,,,,,,,2,2,Appartement,36,2,,,,,,2.349239,48.866115
2024-1199894,2024-06-04,000001,Vente,347500,28,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0035,,,19,,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.349239,48.866115
2024-1199939,2024-06-04,000001,Vente,650000,103,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0178,,,121,54.08,,,,,,,,,1,2,Appartement,55,2,,,,,,2.348899,48.868554
2024-1199980,2024-06-06,000001,Vente,480000,34,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0074,,,37,,,,,,,,,,1,2,Appartement,36,1,,,,,,2.348037,48.869892
2024-1200046,2024-05-17,000001,Vente,1030470,23,,RUE DE LA LUNE,5850,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0041,,,19,,20,86.09,,,,,,,2,3,Dépendance,,0,,,,,,2.350253,48.869627
2024-1200046,2024-05-17,000001,Vente,1030470,23,,RUE DE LA LUNE,5850,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0041,,,19,,20,86.09,,,,,,,2,2,Appartement,84,5,,,,,,2.350253,48.869627
2024-1200049,2024-05-27,000001,Vente,37000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,5040,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345598,48.869531
2024-1200062,2024-05-16,000001,Vente,1450000,5,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0087,,,101,,150,,,,,,,,2,4,Local industriel. commercial ou assimilé,144,0,,,,,,2.346726,48.866702
2024-1200063,2024-06-03,000001,Vente,96000,185,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0198,,,50,9.57,,,,,,,,,1,2,Appartement,8,1,,,,,,2.35047,48.86607
2024-1200079,2024-05-16,000001,Vente,1225000,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,10,108.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346001,48.865248
2024-1200079,2024-05-16,000001,Vente,1225000,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,10,108.52,,,,,,,,,1,2,Appartement,103,4,,,,,,2.346001,48.865248
2024-1200153,2024-05-31,000001,Vente,1060000,8,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0094,,,19,95.98,,,,,,,,,1,2,Appartement,96,4,,,,,,2.348384,48.869003
2024-1200153,2024-05-31,000001,Vente,1060000,8,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0094,,,49,,,,,,,,,,1,2,Appartement,81,4,,,,,,2.348384,48.869003
2024-1200202,2024-06-05,000001,Vente,190000,118,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0006,,,28,21.75,,,,,,,,,1,2,Appartement,18,2,,,,,,2.350606,48.868717
2024-1200202,2024-06-05,000001,Vente,190000,118,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0006,,,28,21.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350606,48.868717
2024-1200206,2024-05-15,000001,Vente,626000,35,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0188,,,623,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348323,48.865906
2024-1200206,2024-05-15,000001,Vente,626000,35,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0188,,,620,,621,,,,,,,,2,2,Appartement,60,2,,,,,,2.348323,48.865906
2024-1200255,2024-06-07,000001,Vente,240000,47,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0065,,,121,20.76,,,,,,,,,1,2,Appartement,21,1,,,,,,2.346435,48.865045
2024-1200273,2024-05-31,000001,Vente,304000,77,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0137,,,12,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.347229,48.867977
2024-1200287,2024-06-03,000001,Vente,90000,91,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0189,,,122,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.348239,48.868329
2024-1200298,2024-06-06,000001,Vente,5000,37,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0034,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351073,48.869671
2024-1200308,2024-05-23,000001,Vente,530000,20,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0027,,,1,79.23,,,,,,,,,1,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.335299,48.870549
2024-1200344,2024-06-03,000001,Vente,1128000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,51,54.46,,,,,,,,,1,2,Appartement,55,2,,,,,,2.331416,48.86866
2024-1200344,2024-06-03,000001,Vente,1128000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331416,48.86866
2024-1200365,2024-06-11,000001,Vente,1365000,57,,PAS DES PANORAMAS,7028,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0073,,,25,129.37,,,,,,,,,1,2,Appartement,127,4,,,,,,2.341668,48.871263
2024-1200381,2024-05-30,000001,Vente,380000,47,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0023,,,48,32.84,,,,,,,,,1,2,Appartement,29,1,,,,,,2.348391,48.865193
2024-1200381,2024-05-30,000001,Vente,380000,47,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0023,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348391,48.865193
2024-1200399,2024-06-10,000001,Vente,154950,11,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0084,,,34,13.06,35,13.06,,,,,,,2,2,Appartement,12,2,,,,,,2.351554,48.866707
2024-1200416,2024-06-12,000001,Vente,1770000,26,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0061,,,109,80.02,,,,,,,,,1,2,Appartement,69,4,,,,,,2.344509,48.866828
2024-1200416,2024-06-12,000001,Vente,1770000,26,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0061,,,109,80.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344509,48.866828
2024-1200454,2024-05-21,000001,Vente,1050000,45,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0065,,,5,119.39,,,,,,,,,1,2,Appartement,80,3,,,,,,2.346435,48.865045
2024-1200454,2024-05-21,000001,Vente,1050000,45,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0065,,,5,119.39,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346435,48.865045
2024-1200471,2024-06-11,000001,Vente,22500,36,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0118,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349232,48.865419
2024-1200471,2024-06-11,000001,Vente,22500,36,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0118,,,26,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.349232,48.865419
2024-1200486,2024-06-20,000001,Vente,33000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,4056,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.345598,48.869531
2024-1200506,2024-06-18,000001,Vente,231000,9,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0103,,,110,20.6,,,,,,,,,1,2,Appartement,20,1,,,,,,2.352219,48.86802
2024-1200528,2024-06-12,000001,Vente,320000,14,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0024,,,56,35.62,,,,,,,,,1,2,Appartement,42,2,,,,,,2.348876,48.866271
2024-1200528,2024-06-12,000001,Vente,320000,14,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0024,,,56,35.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348876,48.866271
2024-1200533,2024-06-11,000001,Vente,800000,7,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0029,,,311,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.346022,48.865839
2024-1200533,2024-06-11,000001,Vente,800000,7,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0029,,,23,58.87,,,,,,,,,1,2,Appartement,45,2,,,,,,2.346022,48.865839
2024-1200678,2024-06-05,000001,Vente,195000,25,,RUE SAINT-AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0048,,,15,15.95,,,,,,,,,1,2,Appartement,19,2,,,,,,2.335659,48.868758
2024-1200706,2024-06-07,000001,Vente,270000,68,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0171,,,12,24.37,,,,,,,,,1,2,Appartement,23,1,,,,,,2.349291,48.868752
2024-1200805,2024-06-14,000001,Vente,172973,283,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0018,,,112,18.06,,,,,,,,,1,2,Appartement,18,1,,,,,,2.352019,48.869065
2024-1200850,2024-06-18,000001,Vente,171000,16,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0156,,,61,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.348714,48.864274
2024-1200850,2024-06-18,000001,Vente,171000,16,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0156,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348714,48.864274
2024-1200852,2024-06-14,000001,Vente,270000,68,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0171,,,13,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.349291,48.868752
2024-1200881,2024-06-18,000001,Vente,435000,11,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0113,,,27,30.16,31,30.16,,,,,,,2,2,Appartement,39,2,,,,,,2.34959,48.865752
2024-1200939,2024-06-14,000001,Vente,172400,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,62,13.6,,,,,,,,,1,2,Appartement,13,1,,,,,,2.348607,48.864346
2024-1201019,2024-06-19,000001,Vente,4467245,3,,RUE D UZES,9535,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0018,,,52,198.44,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.345215,48.870272
2024-1201019,2024-06-19,000001,Vente,4467245,3,,RUE D UZES,9535,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0018,,,52,198.44,54,,,,,,,,2,2,Appartement,189,7,,,,,,2.345215,48.870272
2024-1201033,2024-06-14,000001,Vente,160000,112,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0026,,,15,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344076,48.867655
2024-1201054,2024-06-24,000001,Vente,710000,11,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0103,,,26,62.69,,,,,,,,,1,2,Appartement,70,2,,,,,,2.349087,48.864338
2024-1201062,2024-06-14,000001,Vente,1778700,19,,BD SAINT DENIS,8522,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0021,,,10,179.46,9,179.46,,,,,,,2,2,Appartement,182,7,,,,,,2.352895,48.869389
2024-1201074,2024-06-17,000001,Vente,220000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,206,22.03,,,,,,,,,1,2,Appartement,22,1,,,,,,2.34193,48.866846
2024-1201145,2024-06-24,000001,Vente,110000,2,,RUE CHABANAIS,1669,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0032,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336776,48.866926
2024-1201145,2024-06-24,000001,Vente,110000,2,,RUE CHABANAIS,1669,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0032,,,17,9.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336776,48.866926
2024-1201148,2024-06-28,000001,Vente,300600,6,,PAS LEMOINE,5507,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0060,,,102,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.35296,48.868604
2024-1201151,2024-06-17,000001,Vente,515000,9,,RUE DU NIL,6783,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0125,,,19,34.01,,,,,,,,,1,2,Appartement,27,2,,,,,,2.347625,48.867586
2024-1201163,2024-07-02,000001,Vente,350000,43,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0110,,,23,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.349279,48.867684
2024-1201176,2024-06-07,000001,Vente,1925200,42,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,120,,75,156.22,,,,,,,2,2,Appartement,158,4,,,,,,2.343762,48.870265
2024-1201176,2024-06-07,000001,Vente,1925200,42,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,120,,75,156.22,,,,,,,2,3,Dépendance,,0,,,,,,2.343762,48.870265
