id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1306494,2025-09-02,000001,Vente,24000,84,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0008,,,777,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343663,48.823258
2025-1306499,2025-08-29,000001,Vente,43000,2,,RUE VERONESE,9702,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0013,,,275,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354908,48.834185
2025-1306499,2025-08-29,000001,Vente,43000,4,,RUE VERONESE,9702,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0013,,,310,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354908,48.834185
2025-1306502,2025-09-04,000001,Vente,300000,17,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0039,,,124,,140,,,,,,,,2,2,Appartement,32,1,,,,,,2.35423,48.836337
2025-1306502,2025-09-04,000001,Vente,300000,17,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0039,,,124,,140,,,,,,,,2,3,Dépendance,,0,,,,,,2.35423,48.836337
2025-1306503,2025-09-01,000001,Vente,247000,77,,BD SAINT MARCEL,8690,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0014,,,34,,6,30.39,,,,,,,2,3,Dépendance,,0,,,,,,2.353408,48.836974
2025-1306503,2025-09-01,000001,Vente,247000,77,,BD SAINT MARCEL,8690,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0014,,,34,,6,30.39,,,,,,,2,2,Appartement,28,2,,,,,,2.353408,48.836974
2025-1306518,2025-08-29,000001,Vente,585000,30,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EG0007,,,14,,30,61,,,,,,,2,2,Appartement,62,3,,,,,,2.345418,48.828179
2025-1306518,2025-08-29,000001,Vente,585000,30,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EG0007,,,14,,30,61,,,,,,,2,3,Dépendance,,0,,,,,,2.345418,48.828179
2025-1306531,2025-09-04,000001,Vente,674757,198,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0136,,,31,,,,,,,,,,1,2,Appartement,63,3,,,,,,2.348817,48.825884
2025-1306531,2025-09-04,000001,Vente,674757,198,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0136,,,6,69.31,,,,,,,,,1,2,Appartement,65,3,,,,,,2.348817,48.825884
2025-1306549,2025-08-27,000001,Vente,208000,50,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0005,,,13,28.75,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.367157,48.830986
2025-1306549,2025-08-27,000001,Vente,208000,50,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0005,,,13,28.75,67,,,,,,,,2,2,Appartement,29,2,,,,,,2.367157,48.830986
2025-1306566,2025-09-04,000001,Vente,435000,56,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367793,48.832562
2025-1306566,2025-09-04,000001,Vente,435000,20,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,447,68.81,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.367793,48.832562
2025-1306566,2025-09-04,000001,Vente,435000,20,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,447,68.81,68,,,,,,,,2,2,Appartement,69,3,,,,,,2.367793,48.832562
2025-1306569,2025-08-27,000001,Vente,900000,213,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0040,,,101,,17,150.94,18,,9,,,,4,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.347343,48.825474
2025-1306569,2025-08-27,000001,Vente,900000,213,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0040,,,11,,15,,22,150.94,,,,,3,2,Appartement,42,3,,,,,,2.347343,48.825474
2025-1306570,2025-08-22,000001,Vente,196000,8,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0035,,,34,,9,18.31,,,,,,,2,2,Appartement,18,1,,,,,,2.353413,48.833122
2025-1306570,2025-08-22,000001,Vente,196000,8,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0035,,,34,,9,18.31,,,,,,,2,3,Dépendance,,0,,,,,,2.353413,48.833122
2025-1306571,2025-08-18,000001,Vente,22000,179,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0009,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352197,48.825711
2025-1306572,2025-08-28,000001,Vente,106000,43,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0058,,,1023,17.28,,,,,,,,,1,2,Appartement,17,1,,,,,,2.357567,48.827401
2025-1306575,2025-09-04,000001,Vente,330290,5,,RUE VULPIAN,9928,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0019,,,30,,58,32.66,,,,,,,2,2,Appartement,32,2,,,,,,2.346926,48.832039
2025-1306575,2025-09-04,000001,Vente,330290,5,,RUE VULPIAN,9928,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0019,,,30,,58,32.66,,,,,,,2,3,Dépendance,,0,,,,,,2.346926,48.832039
2025-1306576,2025-08-28,000001,Vente,235000,58,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0013,,,55,26.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362836,48.823395
2025-1306576,2025-08-28,000001,Vente,235000,58,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0013,,,55,26.02,,,,,,,,,1,2,Appartement,23,2,,,,,,2.362836,48.823395
2025-1306588,2025-08-28,000001,Vente,543690,75,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0123,,,6,,,,,,,,,,1,2,Appartement,72,3,,,,,,2.350977,48.826029
2025-1306589,2025-09-08,000001,Vente,105000,8,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0035,,,26,13.28,41,,,,,,,,2,2,Appartement,20,1,,,,,,2.353413,48.833122
2025-1306613,2025-09-04,000001,Vente,489550,10,,PAS SIGAUD,8972,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0005,,,1,45.2,6,,7,,8,,9,,5,3,Dépendance,,0,,,,,,2.347665,48.828299
2025-1306613,2025-09-04,000001,Vente,489550,10,,PAS SIGAUD,8972,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0005,,,1,45.2,6,,7,,8,,9,,5,2,Appartement,45,2,,,,,,2.347665,48.828299
2025-1306622,2025-09-04,000001,Vente,17000,9,,PL DE RUNGIS,8439,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0032,,,735,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345811,48.821622
2025-1306666,2025-09-03,000001,Vente,360000,18,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0007,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355696,48.837348
2025-1306666,2025-09-03,000001,Vente,360000,18,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0007,,,34,41.33,,,,,,,,,1,2,Appartement,34,2,,,,,,2.355696,48.837348
2025-1306701,2025-08-13,000001,Vente,405000,86,A,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0004,,,214,,24,,,,,,,,2,2,Appartement,56,2,,,,,,2.351234,48.823119
2025-1306701,2025-08-13,000001,Vente,405000,86,A,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0004,,,214,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.351234,48.823119
2025-1306716,2025-09-04,000001,Vente,1460000,49,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0006,,,234,,238,,239,,240,,241,,5,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.345337,48.832795
2025-1306716,2025-09-04,000001,Vente,1460000,49,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0006,,,234,,238,,239,,240,,241,,5,3,Dépendance,,0,,,,,,2.345337,48.832795
2025-1306716,2025-09-04,000001,Vente,1460000,49,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0006,,,234,,238,,239,,240,,241,,5,3,Dépendance,,0,,,,,,2.345337,48.832795
2025-1306716,2025-09-04,000001,Vente,1460000,49,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0006,,,234,,238,,239,,240,,241,,5,2,Appartement,159,5,,,,,,2.345337,48.832795
2025-1306716,2025-09-04,000001,Vente,1460000,49,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0006,,,939,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345337,48.832795
2025-1306721,2025-09-05,000001,Vente,240570,4,,PAS BOITON,1083,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0168,,,2,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.350182,48.827491
2025-1306734,2025-08-29,000001,Vente,595000,107,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0028,,,5,73.76,,,,,,,,,1,2,Appartement,73,2,,,,,,2.342627,48.827882
2025-1306737,2025-08-29,000001,Vente,242700,75,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0082,,,30,28.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372663,48.826385
2025-1306737,2025-08-29,000001,Vente,242700,75,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0082,,,30,28.92,,,,,,,,,1,2,Appartement,32,2,,,,,,2.372663,48.826385
2025-1306740,2025-08-29,000001,Vente,168400,1,,RUE DU JURA,5125,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0024,,,28,17.95,,,,,,,,,1,2,Appartement,18,1,,,,,,2.356224,48.837829
2025-1306767,2025-08-28,000001,Vente,87000,9,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0094,,,26,11.08,,,,,,,,,1,2,Appartement,11,1,,,,,,2.350431,48.824468
2025-1306787,2025-08-21,000001,Vente,280000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,601,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-1306787,2025-08-21,000001,Vente,280000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,623,,821,37.72,,,,,,,2,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-1306787,2025-08-21,000001,Vente,280000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,623,,821,37.72,,,,,,,2,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-1306787,2025-08-21,000001,Vente,280000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,623,,821,37.72,,,,,,,2,2,Appartement,38,1,,,,,,2.357395,48.83038
2025-1306793,2025-09-09,000001,Vente,592850,4,,SQ ARAGO,0403,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0034,,,22,,5,,,,,,,,2,2,Appartement,52,3,,,,,,2.345419,48.835536
2025-1306793,2025-09-09,000001,Vente,592850,4,,SQ ARAGO,0403,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0034,,,22,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.345419,48.835536
2025-1306823,2025-09-10,000001,Vente,200000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,237,33.79,597,,,,,,,,2,2,Appartement,35,1,,,,,,2.367319,48.821948
2025-1306823,2025-09-10,000001,Vente,200000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,237,33.79,597,,,,,,,,2,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1306823,2025-09-10,000001,Vente,200000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,1168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1306877,2025-09-04,000001,Vente,467000,98,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0003,,,4,65.2,,,,,,,,,1,2,Appartement,64,3,,,,,,2.344805,48.831317
2025-1306877,2025-09-04,000001,Vente,467000,98,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0003,,,4,65.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344805,48.831317
2025-1306890,2025-07-28,000001,Vente,655536,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,15,,,,,,,,,,,0,,,,,,,,,,2.384077,48.826936
2025-1306890,2025-07-28,000001,Vente,655536,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,16,,,,,,,,,,,0,,,,,,,,,,2.384077,48.826936
2025-1306890,2025-07-28,000001,Vente,655536,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,17,,,,,,,,,,,0,,,,,,,,,,2.384077,48.826936
2025-1306890,2025-07-28,000001,Vente,655536,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,21,,,,,,,,,,,0,,,,,,,,,,2.384077,48.826936
2025-1306890,2025-07-28,000001,Vente,655536,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,22,,,,,,,,,,,0,,,,,,,,,,2.384077,48.826936
2025-1306890,2025-07-28,000001,Vente,655536,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,23,,,,,,,,,,,0,,,,,,,,,,2.384077,48.826936
2025-1306908,2025-09-11,000001,Vente,24000,26,,RUE DU PERE GUERIN,7251,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0037,,,16,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.353076,48.830129
2025-1306908,2025-09-11,000001,Vente,24000,26,,RUE DU PERE GUERIN,7251,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0037,,,16,,30,,,,,,,,2,2,Appartement,12,1,,,,,,2.353076,48.830129
2025-1306927,2025-08-29,000001,Vente,265000,27,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0010,,,6,,,,,,,,,,1,2,Appartement,43,3,,,,,,2.355572,48.836944
2025-1306927,2025-08-29,000001,Vente,265000,27,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0010,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355572,48.836944
2025-1306930,2025-09-03,000001,Vente,430000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9117,,9412,56.46,,,,,,,2,2,Appartement,57,2,,,,,,2.354633,48.829151
2025-1306931,2025-09-09,000001,Vente,300000,113,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0056,,,25,,6,,,,,,,,2,2,Appartement,36,3,,,,,,2.37108,48.82736
2025-1306931,2025-09-09,000001,Vente,300000,113,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0056,,,25,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.37108,48.82736
2025-1306938,2025-09-05,000001,Vente,565000,60,,RUE BAUDRICOURT,0736,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0015,,,208,,73,,,,,,,,2,2,Appartement,76,4,,,,,,2.362585,48.825793
2025-1306938,2025-09-05,000001,Vente,565000,60,,RUE BAUDRICOURT,0736,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0015,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362585,48.825793
2025-1306938,2025-09-05,000001,Vente,565000,60,,RUE BAUDRICOURT,0736,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0015,,,208,,73,,,,,,,,2,3,Dépendance,,0,,,,,,2.362585,48.825793
2025-1306940,2025-09-10,000001,Vente,750000,7,,RUE COYPEL,2416,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0051,,,30,,6,,,,,,,,2,2,Appartement,88,3,,,,,,2.35533,48.833071
2025-1306940,2025-09-10,000001,Vente,750000,7,,RUE COYPEL,2416,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0051,,,30,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.35533,48.833071
2025-1306941,2025-08-28,000001,Vente,500000,6,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0020,,,17,56.81,29,,,,,,,,2,2,Appartement,55,3,,,,,,2.354209,48.830261
2025-1306941,2025-08-28,000001,Vente,500000,6,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0020,,,17,56.81,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.354209,48.830261
2025-1306942,2025-09-09,000001,Vente,100000,80,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0028,,,194,,206,,,,,,,,2,2,Appartement,11,1,,,,,,2.372988,48.829025
2025-1306942,2025-09-09,000001,Vente,100000,80,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0028,,,194,,206,,,,,,,,2,3,Dépendance,,0,,,,,,2.372988,48.829025
2025-1306944,2025-09-05,000001,Vente,187000,79,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0080,,,9,33.57,,,,,,,,,1,2,Appartement,31,1,,,,,,2.3724,48.826488
2025-1306944,2025-09-05,000001,Vente,187000,79,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0080,,,9,33.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3724,48.826488
2025-1306953,2025-08-18,000001,Vente,321000,113,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0056,,,30,,7,29.07,87,,,,,,3,3,Dépendance,,0,,,,,,2.37108,48.82736
2025-1306953,2025-08-18,000001,Vente,321000,113,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0056,,,30,,7,29.07,87,,,,,,3,2,Appartement,29,3,,,,,,2.37108,48.82736
2025-1306965,2025-08-12,000001,Vente,260000,20,,RUE DU DOC LUCAS CHAMPIONNIERE,2858,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0013,,,37,29.08,,,,,,,,,1,2,Appartement,26,1,,,,,,2.354866,48.822386
2025-1306965,2025-08-12,000001,Vente,260000,20,,RUE DU DOC LUCAS CHAMPIONNIERE,2858,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0013,,,37,29.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354866,48.822386
2025-1306967,2025-09-03,000001,Vente,145000,22,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0157,,,10,14.6,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.352546,48.828578
2025-1306968,2025-09-03,000001,Vente,589250,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8130,,8320,,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1306968,2025-09-03,000001,Vente,589250,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3816,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1306968,2025-09-03,000001,Vente,589250,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8130,,8320,,,,,,,,2,2,Appartement,65,3,,,,,,2.354633,48.829151
2025-1306968,2025-09-03,000001,Vente,589250,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8130,,8320,,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1306992,2025-09-11,000001,Vente,263250,7,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AU0006,,,30,30.7,,,,,,,,,1,2,Appartement,35,2,,,,,,2.357465,48.835816
2025-1307007,2025-09-02,000001,Vente,710000,102,,BD KELLERMANN,5146,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0006,,,182,109.04,218,,,,,,,,2,3,Dépendance,,0,,,,,,2.345656,48.820082
2025-1307007,2025-09-02,000001,Vente,710000,102,,BD KELLERMANN,5146,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0006,,,182,109.04,218,,,,,,,,2,2,Appartement,108,5,,,,,,2.345656,48.820082
2025-1307007,2025-09-02,000001,Vente,710000,102,,BD KELLERMANN,5146,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0006,,,255,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345656,48.820082
2025-1307009,2025-09-09,000001,Vente,511800,144,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0058,,,9,53.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356241,48.826272
2025-1307009,2025-09-09,000001,Vente,511800,144,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0058,,,9,53.4,,,,,,,,,1,2,Appartement,33,2,,,,,,2.356241,48.826272
2025-1307018,2025-09-02,000001,Vente,997850,82,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0023,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348427,48.824217
2025-1307018,2025-09-02,000001,Vente,997850,82,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0023,,,48,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.348427,48.824217
2025-1307018,2025-09-02,000001,Vente,997850,82,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0023,,,50,,51,,,,,,,,2,2,Appartement,53,3,,,,,,2.348427,48.824217
2025-1307018,2025-09-02,000001,Vente,997850,82,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0023,,,50,,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.348427,48.824217
2025-1307019,2025-09-15,000001,Vente,460000,137,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0036,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35952,48.825962
2025-1307019,2025-09-15,000001,Vente,460000,137,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0036,,,9,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.35952,48.825962
2025-1307026,2025-09-09,000001,Vente,468500,35,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0069,,,38,,67,,,,,,,,2,2,Appartement,53,3,,,,,,2.351631,48.829721
2025-1307026,2025-09-09,000001,Vente,468500,35,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0069,,,38,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.351631,48.829721
2025-1307027,2025-09-12,000001,Vente,518000,84,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0008,,,356,61.13,412,,,,,,,,2,3,Dépendance,,0,,,,,,2.343663,48.823258
2025-1307027,2025-09-12,000001,Vente,518000,84,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0008,,,356,61.13,412,,,,,,,,2,2,Appartement,60,3,,,,,,2.343663,48.823258
2025-1307073,2025-09-05,000001,Vente,201500,70,,AV DE FRANCE,3796,75013,75113,Paris 13e Arrondissement,75,,,75113000CE0054,,,202,24.66,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.379733,48.82792
2025-1307083,2025-09-10,000001,Vente,14000,14,,RUE DE REIMS,8109,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0040,,,221,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370821,48.828364
2025-1307093,2025-09-10,000001,Vente,790000,102,,BD KELLERMANN,5146,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0006,,,164,108.34,194,,,,,,,,2,3,Dépendance,,0,,,,,,2.345656,48.820082
2025-1307093,2025-09-10,000001,Vente,790000,102,,BD KELLERMANN,5146,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0006,,,254,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345656,48.820082
2025-1307093,2025-09-10,000001,Vente,790000,102,,BD KELLERMANN,5146,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0006,,,164,108.34,194,,,,,,,,2,2,Appartement,108,5,,,,,,2.345656,48.820082
2025-1307094,2025-09-11,000001,Vente,250000,61,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0024,,,215,,253,27.9,271,,,,,,3,2,Appartement,24,2,,,,,,2.348244,48.834813
2025-1307094,2025-09-11,000001,Vente,250000,61,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0024,,,215,,253,27.9,271,,,,,,3,3,Dépendance,,0,,,,,,2.348244,48.834813
2025-1307096,2025-09-08,000001,Vente,230000,19,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0056,,,414,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359807,48.822768
2025-1307096,2025-09-08,000001,Vente,230000,19,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0056,,,25,23.23,314,,,,,,,,2,3,Dépendance,,0,,,,,,2.359807,48.822768
2025-1307096,2025-09-08,000001,Vente,230000,19,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0056,,,25,23.23,314,,,,,,,,2,2,Appartement,23,1,,,,,,2.359807,48.822768
2025-1307097,2025-08-22,000001,Vente,394000,82,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,10056,76.98,10386,,,,,,,,2,2,Appartement,77,4,,,,,,2.367319,48.821948
2025-1307097,2025-08-22,000001,Vente,394000,84,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,11759,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
