id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1197410,2024-04-04,000001,Vente,711190,98,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0203,,,16,52.89,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.337024,48.887138
2024-1197411,2024-04-12,000001,Vente,145000,17,,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0073,,,1083,19.12,,,,,,,,,1,2,Appartement,20,1,,,,,,2.327964,48.885527
2024-1197416,2024-04-16,000001,Vente,290000,12,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0012,,,32,,,,,,,,,,1,2,Appartement,42,3,,,,,,2.362278,48.894145
2024-1197416,2024-04-16,000001,Vente,290000,12,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0012,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362278,48.894145
2024-1197416,2024-04-16,000001,Vente,290000,12,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0012,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362278,48.894145
2024-1197422,2024-04-09,000001,Vente,2218000,7,,CITE DU MIDI,6341,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0215,,,,,,,,,,,,,0,1,Maison,182,1,S,sols,,,111,2.335629,48.883652
2024-1197432,2024-03-21,000001,Vente,1500,5,,RUE STE ISAURE,8569,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0040,,,45,,46,,,,,,,,2,2,Appartement,61,3,,,,,,2.343791,48.893199
2024-1197436,2024-04-04,000001,Vente,135000,5,,RUE CAVE,1623,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0095,,,5,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.356071,48.886606
2024-1197436,2024-04-04,000001,Vente,135000,5,,RUE CAVE,1623,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0095,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356071,48.886606
2024-1197451,2024-04-09,000001,Vente,840000,41,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0095,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345633,48.89406
2024-1197451,2024-04-09,000001,Vente,840000,41,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0095,,,16,,,,,,,,,,1,2,Appartement,110,4,,,,,,2.345633,48.89406
2024-1197472,2024-04-05,000001,Vente,155000,27,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0112,,,26,19,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.352833,48.884652
2024-1197472,2024-04-05,000001,Vente,155000,27,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0112,,,26,19,4,,,,,,,,2,2,Appartement,29,1,,,,,,2.352833,48.884652
2024-1197473,2024-03-20,000001,Vente,27000,7,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0063,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334014,48.892218
2024-1197474,2024-04-11,000001,Vente,475050,40,,RUE DURANTIN,3029,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0122,,,87,41.05,,,,,,,,,1,2,Appartement,38,3,,,,,,2.335483,48.887038
2024-1197474,2024-04-11,000001,Vente,475050,40,,RUE DURANTIN,3029,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0122,,,87,41.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335483,48.887038
2024-1197478,2024-04-15,000001,Vente,167500,30,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0006,,,7,26.12,8,,,,,,,,2,2,Appartement,29,1,,,,,,2.360487,48.893484
2024-1197478,2024-04-15,000001,Vente,167500,30,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0006,,,7,26.12,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.360487,48.893484
2024-1197483,2024-04-05,000001,Vente,194500,8,,RUE GARREAU,3961,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0115,,,40,17.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337138,48.886073
2024-1197493,2024-04-05,000001,Vente,700000,63,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0037,,,10,64.95,,,,,,,,,1,2,Appartement,56,2,,,,,,2.335515,48.889803
2024-1197493,2024-04-05,000001,Vente,700000,63,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0037,,,10,64.95,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335515,48.889803
2024-1197497,2024-04-15,000001,Vente,469300,15,B,RUE CAUCHOIS,1610,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0067,,,7,44.26,,,,,,,,,1,2,Appartement,45,2,,,,,,2.332821,48.885368
2024-1197497,2024-04-15,000001,Vente,469300,15,B,RUE CAUCHOIS,1610,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0067,,,7,44.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332821,48.885368
2024-1197502,2024-04-15,000001,Vente,130000,56,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0075,,,18,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.344346,48.896835
2024-1197502,2024-04-15,000001,Vente,130000,56,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0075,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344346,48.896835
2024-1197503,2024-03-22,000001,Vente,83500,36,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0057,,,49,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.349931,48.886445
2024-1197506,2024-03-25,000001,Vente,305,2,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0005,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350185,48.88559
2024-1197511,2024-04-02,000001,Vente,293000,73,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0031,,,22,33.88,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343281,48.894007
2024-1197511,2024-04-02,000001,Vente,293000,73,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0031,,,22,33.88,,,,,,,,,1,2,Appartement,33,2,,,,,,2.343281,48.894007
2024-1197514,2024-04-11,000001,Vente,19000,30,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0054,,,336,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360969,48.894841
2024-1197522,2024-03-21,000001,Vente,305000,114,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0044,,,14,41.45,6,,,,,,,,2,2,Appartement,39,2,,,,,,2.346775,48.896344
2024-1197529,2024-04-09,000001,Vente,1200000,23,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0026,,,31,75,57,,,,,,,,2,4,Local industriel. commercial ou assimilé,184,0,,,,,,2.351211,48.887089
2024-1197534,2024-04-03,000001,Vente,198570,30,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0006,,,39,28.15,40,,,,,,,,2,2,Appartement,29,1,,,,,,2.360487,48.893484
2024-1197534,2024-04-03,000001,Vente,198570,30,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0006,,,39,28.15,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.360487,48.893484
2024-1197537,2024-04-11,000001,Vente,385000,14,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0086,,,11,,114,,12,,13,,,,4,3,Dépendance,,0,,,,,,2.346907,48.890837
2024-1197537,2024-04-11,000001,Vente,385000,14,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0086,,,11,,114,,12,,13,,,,4,2,Appartement,43,3,,,,,,2.346907,48.890837
2024-1197539,2024-04-15,000001,Vente,156000,116,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0051,,,227,14.83,,,,,,,,,1,2,Appartement,15,1,,,,,,2.34688,48.896438
2024-1197542,2024-04-10,000001,Vente,335000,142,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0038,,,9,44.75,,,,,,,,,1,2,Appartement,33,2,,,,,,2.337733,48.893699
2024-1197542,2024-04-10,000001,Vente,335000,142,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0038,,,9,44.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337733,48.893699
2024-1197545,2024-04-04,000001,Vente,233000,128,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0006,,,12,31.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347634,48.897186
2024-1197545,2024-04-04,000001,Vente,233000,128,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0006,,,12,31.02,,,,,,,,,1,2,Appartement,35,1,,,,,,2.347634,48.897186
2024-1197560,2024-04-15,000001,Vente,194162,3,,RUE CAVALLOTTI,1621,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0080,,,13,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.3284,48.885835
2024-1197562,2024-04-15,000001,Vente,390000,10,,RUE JEAN DOLLFUS,4881,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0016,,,26,,28,,,,,,,,2,2,Appartement,65,2,,,,,,2.333672,48.89682
2024-1197562,2024-04-15,000001,Vente,390000,10,,RUE JEAN DOLLFUS,4881,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0016,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333672,48.89682
2024-1197573,2024-04-15,000001,Vente,270000,1,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0082,,,39,25.44,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.337304,48.884136
2024-1197573,2024-04-15,000001,Vente,270000,1,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0082,,,39,25.44,58,,,,,,,,2,2,Appartement,28,2,,,,,,2.337304,48.884136
2024-1197575,2024-04-10,000001,Vente,200000,75,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0014,,,150,,56,,,,,,,,2,2,Appartement,28,1,,,,,,2.329837,48.896672
2024-1197575,2024-04-10,000001,Vente,200000,75,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0014,,,150,,56,,,,,,,,2,3,Dépendance,,0,,,,,,2.329837,48.896672
2024-1197580,2024-04-16,000001,Vente,110000,34,,AV DE CLICHY,2112,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0052,,,50,10.23,,,,,,,,,1,2,Appartement,11,1,,,,,,2.327083,48.885825
2024-1197584,2024-03-28,000001,Vente,29000,130,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0108,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34973,48.894372
2024-1197588,2024-04-11,000001,Vente,225000,10,,RUE PIERRE PICARD,7469,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0077,,,37,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.346068,48.884938
2024-1197589,2024-04-05,000001,Vente,273000,11,,RUE HOUDON,4676,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0033,,,11,,,,,,,,,,1,2,Appartement,31,3,,,,,,2.338187,48.883143
2024-1197603,2024-04-05,000001,Vente,260000,68,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0008,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335011,48.890891
2024-1197603,2024-04-05,000001,Vente,260000,68,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0008,,,201,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.335011,48.890891
2024-1197605,2024-04-04,000001,Vente,265000,93,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,921,37.01,,,,,,,,,1,2,Appartement,33,2,,,,,,2.340625,48.896686
2024-1197606,2024-04-19,000001,Vente,284500,21,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0052,,,25,34.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349136,48.885995
2024-1197606,2024-04-19,000001,Vente,284500,21,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0052,,,25,34.08,,,,,,,,,1,2,Appartement,30,2,,,,,,2.349136,48.885995
2024-1197609,2024-04-12,000001,Vente,265000,73,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0091,,,43,31.76,52,,55,,,,,,3,2,Appartement,34,3,,,,,,2.345414,48.888469
2024-1197610,2024-04-12,000001,Vente,405000,4,,RUE DES CLOYS,2157,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0009,,,14,28.8,48,,,,,,,,2,2,Appartement,28,2,,,,,,2.341323,48.892715
2024-1197610,2024-04-12,000001,Vente,405000,4,,RUE DES CLOYS,2157,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0009,,,14,28.8,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.341323,48.892715
2024-1197610,2024-04-12,000001,Vente,405000,4,,RUE DES CLOYS,2157,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0009,,,14,28.8,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.341323,48.892715
2024-1197612,2024-04-15,000001,Vente,133000,6,,PAS DE CLICHY,2114,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0050,,,29,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.32903,48.885016
2024-1197612,2024-04-15,000001,Vente,133000,6,,PAS DE CLICHY,2114,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0050,,,29,,30,,,,,,,,2,2,Appartement,14,1,,,,,,2.32903,48.885016
2024-1197615,2024-04-09,000001,Vente,184000,5,,RUE CAUCHOIS,1610,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0050,,,16,23,,,,,,,,,1,2,Appartement,27,2,,,,,,2.333028,48.884962
2024-1197616,2024-04-15,000001,Vente,199000,8,,RUE FONTAINE DU BUT,3721,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0066,,,93,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.339489,48.890344
2024-1197621,2024-04-12,000001,Vente,230000,61,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0107,,,319,,320,,,,,,,,2,3,Dépendance,,0,,,,,,2.339883,48.894711
2024-1197621,2024-04-12,000001,Vente,230000,61,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0107,,,319,,320,,,,,,,,2,2,Appartement,25,1,,,,,,2.339883,48.894711
2024-1197629,2024-03-25,000001,Vente,500000,2,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0005,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350185,48.88559
2024-1197629,2024-03-25,000001,Vente,500000,2,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0005,,,26,51.73,30,,31,,32,,33,,5,3,Dépendance,,0,,,,,,2.350185,48.88559
2024-1197629,2024-03-25,000001,Vente,500000,2,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0005,,,26,51.73,30,,31,,32,,33,,5,2,Appartement,55,5,,,,,,2.350185,48.88559
2024-1197635,2024-04-10,000001,Vente,325000,23,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0108,,,9,31.16,,,,,,,,,1,2,Appartement,31,2,,,,,,2.340853,48.884565
2024-1197635,2024-04-10,000001,Vente,325000,23,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0108,,,9,31.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340853,48.884565
2024-1197636,2024-04-02,000001,Vente,165000,18,,RUE DURANTIN,3029,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0132,,,11,14.91,,,,,,,,,1,2,Appartement,15,1,,,,,,2.337024,48.885871
2024-1197640,2024-03-29,000001,Vente,272000,16,,RUE DE PANAMA,7024,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0136,,,16,37.5,,,,,,,,,1,2,Appartement,36,2,,,,,,2.351954,48.888023
2024-1197640,2024-03-29,000001,Vente,272000,16,,RUE DE PANAMA,7024,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0136,,,16,37.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351954,48.888023
2024-1197643,2024-04-09,000001,Vente,212000,52,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0003,,,16,39.68,42,,,,,,,,2,2,Appartement,40,2,,,,,,2.359923,48.894087
2024-1197643,2024-04-09,000001,Vente,212000,52,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0003,,,16,39.68,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.359923,48.894087
2024-1197649,2024-04-05,000001,Vente,33000,71,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0180,,,1456,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347764,48.889979
2024-1197658,2024-03-25,000001,Vente,206000,68,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0143,,,18,26.81,,,,,,,,,1,2,Appartement,28,2,,,,,,2.334303,48.88726
2024-1197658,2024-03-25,000001,Vente,206000,68,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0143,,,18,26.81,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334303,48.88726
2024-1197660,2024-04-18,000001,Vente,120000,23,,RUE ETEX,3383,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0120,,,47,14.52,,,,,,,,,1,2,Appartement,16,1,,,,,,2.327208,48.890973
2024-1197677,2024-04-22,000001,Vente,215000,7,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0020,,,14,22.91,,,,,,,,,1,2,Appartement,22,2,,,,,,2.34134,48.883879
2024-1197681,2024-04-05,000001,Vente,122000,17,,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0073,,,1060,,1177,,,,,,,,2,2,Appartement,16,1,,,,,,2.327964,48.885527
2024-1197683,2024-04-15,000001,Vente,225000,1,,RUE FOREST,3733,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0052,,,24,27.45,34,,,,,,,,2,2,Appartement,26,1,,,,,,2.32927,48.884855
2024-1197684,2024-04-22,000001,Vente,334465,85,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0023,,,18,33.2,,,,,,,,,1,2,Appartement,34,2,,,,,,2.343814,48.894404
2024-1197686,2024-04-22,000001,Vente,320000,35,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0034,,,32,36.1,,,,,,,,,1,2,Appartement,35,0,,,,,,2.346721,48.891422
2024-1197688,2024-04-11,000002,Vente,7900,11,,RUE DE L EVANGILE,3458,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0065,,,120,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.362024,48.892502
2024-1197689,2024-04-10,000001,Vente,372770,69,B,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0004,,,23,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.360734,48.886987
2024-1197689,2024-04-10,000001,Vente,372770,69,B,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0004,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360734,48.886987
2024-1197703,2024-04-19,000001,Vente,158600,4,,RUE DREVET,2929,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0092,,,102,16.93,,,,,,,,,1,2,Appartement,16,1,,,,,,2.340633,48.885157
2024-1197704,2024-04-18,000001,Vente,18000,75,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0009,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360514,48.887435
2024-1197724,2024-04-04,000001,Vente,150000,10,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,541,18.29,,,,,,,,,1,2,Appartement,18,1,,,,,,2.340625,48.896686
2024-1197725,2024-04-12,000001,Vente,215000,110,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0016,,,38,10.56,39,11,,,,,,,2,2,Appartement,24,1,,,,,,2.330922,48.884571
2024-1197726,2024-04-15,000001,Vente,123000,23,,RUE CHEV. DE LA BARRE,1992,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0108,,,25,,7,11.67,,,,,,,2,2,Appartement,12,1,,,,,,2.345499,48.887282
2024-1197735,2024-04-18,000001,Vente,326000,11,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0154,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332752,48.88712
2024-1197735,2024-04-18,000001,Vente,326000,11,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0154,,,18,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.332752,48.88712
2024-1197743,2024-04-11,000001,Vente,345000,11,,RUE DU BAIGNEUR,0628,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0102,,,13,,32,31.02,4,,,,,,3,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.344512,48.889919
2024-1197745,2024-04-16,000001,Vente,367000,46,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0197,,,36,35.82,,,,,,,,,1,2,Appartement,36,2,,,,,,2.340682,48.890441
2024-1197761,2024-03-27,000001,Vente,425000,9,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0069,,,33,,6,49.06,,,,,,,2,2,Appartement,49,2,,,,,,2.348703,48.890009
2024-1197761,2024-03-27,000001,Vente,425000,9,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0069,,,33,,6,49.06,,,,,,,2,3,Dépendance,,0,,,,,,2.348703,48.890009
2024-1197761,2024-03-27,000001,Vente,425000,9,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0069,,,33,,6,49.06,,,,,,,2,3,Dépendance,,0,,,,,,2.348703,48.890009
2024-1197764,2024-04-09,000001,Vente,20000,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,330,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331722,48.894398
2024-1197770,2024-04-12,000001,Vente,200000,74,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0046,,,18,24.17,46,,,,,,,,2,2,Appartement,24,1,,,,,,2.343654,48.893799
2024-1197770,2024-04-12,000001,Vente,200000,74,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0046,,,18,24.17,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.343654,48.893799
2024-1197772,2024-03-28,000001,Vente,240000,158,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,786,28.16,,,,,,,,,1,2,Appartement,30,2,,,,,,2.340625,48.896686
2024-1197775,2024-04-05,000001,Vente,1040100,49,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0040,,,13,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.333825,48.887335
2024-1197782,2024-04-23,000001,Vente,30000,253,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327732,48.892741
2024-1197789,2024-03-29,000001,Vente,201200,149,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0017,,,11,,17,29.22,,,,,,,2,2,Appartement,24,1,,,,,,2.346854,48.897679
2024-1197799,2024-04-19,000001,Vente,325000,2,B,RUE EUGENE CARRIERE,3407,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0175,,,118,,160,35.51,,,,,,,2,2,Appartement,35,1,,,,,,2.332095,48.888637
2024-1197799,2024-04-19,000001,Vente,325000,2,B,RUE EUGENE CARRIERE,3407,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0175,,,118,,160,35.51,,,,,,,2,3,Dépendance,,0,,,,,,2.332095,48.888637
2024-1197813,2024-04-18,000001,Vente,125000,3,,VOIE R18,X508,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0071,,,6,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.343808,48.895252
2024-1197814,2024-04-22,000001,Vente,264000,8,,RUE DE LA MARTINIQUE,6141,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0078,,,10,,34,,,,,,,,2,2,Appartement,45,3,,,,,,2.361979,48.89116
2024-1197814,2024-04-22,000001,Vente,264000,8,,RUE DE LA MARTINIQUE,6141,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0078,,,10,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.361979,48.89116
2024-1197828,2024-03-28,000001,Vente,440000,8,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0091,,,224,44.35,225,,226,,264,,,,4,2,Appartement,43,3,,,,,,2.346355,48.890778
2024-1197828,2024-03-28,000001,Vente,440000,8,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0091,,,224,44.35,225,,226,,264,,,,4,3,Dépendance,,0,,,,,,2.346355,48.890778
2024-1197829,2024-03-29,000001,Vente,190000,6,,RUE DE L'OLIVE,5737,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0082,,,2,,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.361523,48.890476
2024-1197833,2024-04-05,000001,Vente,456700,112,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0013,,,16,52.52,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.334862,48.890651
