id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1196522,2024-02-15,000001,Vente,90000,90,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0005,,,53,12.09,,,,,,,,,1,2,Appartement,15,1,,,,,,2.403324,48.874778
2024-1196524,2024-02-29,000001,Vente,320000,6,,RUE JEAN BAPTISTE DUMAY,4853,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0021,,,37,,8,,,,,,,,2,2,Appartement,38,3,,,,,,2.388087,48.874115
2024-1196524,2024-02-29,000001,Vente,320000,6,,RUE JEAN BAPTISTE DUMAY,4853,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0021,,,37,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.388087,48.874115
2024-1196525,2024-02-29,000002,Vente,215000,80,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0012,,,24,,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.384412,48.873421
2024-1196525,2024-02-29,000002,Vente,215000,80,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0012,,,24,,25,,,,,,,,2,2,Appartement,30,2,,,,,,2.384412,48.873421
2024-1196528,2024-03-25,000001,Vente,592000,5,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0084,,,57,42.64,73,,74,,,,,,3,2,Appartement,41,1,,,,,,2.395035,48.856925
2024-1196552,2024-03-13,000001,Vente,340450,109,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0092,,,42,,77,,,,,,,,2,2,Appartement,36,2,,,,,,2.400277,48.867493
2024-1196552,2024-03-13,000001,Vente,340450,109,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0092,,,42,,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.400277,48.867493
2024-1196561,2024-03-18,000001,Vente,285000,37,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,198,,80,,,,,,,,2,2,Appartement,39,2,,,,,,2.384231,48.869706
2024-1196561,2024-03-18,000001,Vente,285000,24,,RUE DU PRESSOIR,7810,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,3062,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384231,48.869706
2024-1196567,2024-03-13,000001,Vente,21000,64,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0007,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398044,48.866682
2024-1196576,2024-03-22,000001,Vente,458800,11,,RUE LIPPMANN,5703,75020,75120,Paris 20e Arrondissement,75,,,75120000ED0001,,,5,69.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.412825,48.848946
2024-1196576,2024-03-22,000001,Vente,458800,11,,RUE LIPPMANN,5703,75020,75120,Paris 20e Arrondissement,75,,,75120000ED0001,,,5,69.7,,,,,,,,,1,2,Appartement,71,3,,,,,,2.412825,48.848946
2024-1196578,2024-02-29,000001,Vente,165000,59,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0114,,,138,,233,22.71,,,,,,,2,3,Dépendance,,0,,,,,,2.395678,48.869663
2024-1196578,2024-02-29,000001,Vente,165000,59,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0114,,,138,,233,22.71,,,,,,,2,2,Appartement,22,1,,,,,,2.395678,48.869663
2024-1196595,2024-03-20,000001,Vente,450000,8,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0008,,,14,,41,,,,,,,,2,2,Appartement,53,3,,,,,,2.390024,48.858745
2024-1196595,2024-03-20,000001,Vente,450000,8,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0008,,,14,,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.390024,48.858745
2024-1196607,2024-03-22,000001,Vente,83000,212,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0104,,,21,,26,,,,,,,,2,2,Appartement,11,1,,,,,,2.398093,48.86575
2024-1196609,2024-03-22,000001,Vente,6000,11,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0056,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402664,48.863589
2024-1196619,2024-03-25,000001,Vente,375000,104,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0193,,,48,,69,,,,,,,,2,2,Appartement,41,3,,,,,,2.396955,48.853892
2024-1196619,2024-03-25,000001,Vente,375000,104,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0193,,,48,,69,,,,,,,,2,3,Dépendance,,0,,,,,,2.396955,48.853892
2024-1196620,2024-03-12,000001,Vente,600,72,,RUE DES MARAICHERS,5985,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0065,,,18,,21,,,,,,,,2,1,Maison,32,2,,,,,,2.406691,48.853679
2024-1196623,2024-03-26,000001,Vente,180000,40,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0048,,,29,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.386143,48.868092
2024-1196625,2024-03-06,000001,Vente,510000,82,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,1401,81.53,1446,,,,,,,,2,3,Dépendance,,0,,,,,,2.401826,48.85838
2024-1196625,2024-03-06,000001,Vente,510000,7,,CITE ADRIENNE,0077,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,1656,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401826,48.85838
2024-1196625,2024-03-06,000001,Vente,510000,82,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,1401,81.53,1446,,,,,,,,2,2,Appartement,85,4,,,,,,2.401826,48.85838
2024-1196626,2024-03-04,000001,Vente,370000,37,,CITE DU LABYRINTHE,5214,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0045,,,140,47.08,,,,,,,,,1,2,Appartement,21,1,,,,,,2.386229,48.866744
2024-1196630,2024-03-19,000001,Vente,4000,36,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000CB0018,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392411,48.865755
2024-1196638,2024-03-29,000001,Vente,270000,108,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0105,,,6,29.57,,,,,,,,,1,2,Appartement,22,1,,,,,,2.3852,48.865502
2024-1196639,2024-03-22,000001,Vente,20000,11,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0029,,,286,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402637,48.853418
2024-1196640,2024-03-19,000001,Vente,322000,346,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0022,,,22,38.17,,,,,,,,,1,2,Appartement,38,1,,,,,,2.388293,48.873988
2024-1196648,2024-03-25,000001,Vente,14500,122,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0004,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400101,48.870273
2024-1196650,2024-03-20,000001,Vente,30000,55,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0061,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400409,48.854861
2024-1196656,2024-03-28,000001,Vente,774350,74,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0077,,,33,,36,,,,,,,,2,2,Appartement,76,3,,,,,,2.390399,48.868511
2024-1196677,2024-03-21,000001,Vente,112000,41,,RUE STENDHAL,9085,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0074,,,21,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.40049,48.862516
2024-1196680,2024-03-28,000001,Vente,346000,2,,RUE DES CASCADES,1585,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0055,,,31,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.391447,48.86934
2024-1196680,2024-03-28,000001,Vente,346000,2,,RUE DES CASCADES,1585,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0055,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391447,48.86934
2024-1196693,2024-03-28,000001,Vente,23000,16,,RUE DU CAPITAINE FERBER,1500,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0130,,,371,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405696,48.865409
2024-1196704,2024-03-28,000001,Vente,404340,4,,RUE AUGER,0533,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0019,,,11,36.19,,,,,,,,,1,2,Appartement,40,2,,,,,,2.399168,48.850767
2024-1196705,2024-04-02,000001,Vente,235000,294,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0027,,,76,45.27,,,,,,,,,1,2,Appartement,41,2,,,,,,2.404002,48.87616
2024-1196705,2024-04-02,000001,Vente,235000,294,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0027,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404002,48.87616
2024-1196741,2024-03-08,000001,Vente,555000,5,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0006,,,3,,4,,60,,63,,,,4,3,Dépendance,,0,,,,,,2.394154,48.874694
2024-1196741,2024-03-08,000001,Vente,555000,5,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0006,,,3,,4,,60,,63,,,,4,3,Dépendance,,0,,,,,,2.394154,48.874694
2024-1196741,2024-03-08,000001,Vente,555000,5,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0006,,,3,,4,,60,,63,,,,4,3,Dépendance,,0,,,,,,2.394154,48.874694
2024-1196741,2024-03-08,000001,Vente,555000,5,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0006,,,3,,4,,60,,63,,,,4,2,Appartement,76,4,,,,,,2.394154,48.874694
2024-1196748,2024-03-11,000001,Vente,532000,42,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0035,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397498,48.869106
2024-1196748,2024-03-11,000001,Vente,532000,42,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0035,,,96,74.14,,,,,,,,,1,2,Appartement,75,3,,,,,,2.397498,48.869106
2024-1196757,2024-03-18,000001,Vente,640000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,19,102.33,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.405151,48.850718
2024-1196757,2024-03-18,000001,Vente,640000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405151,48.850718
2024-1196757,2024-03-18,000001,Vente,640000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,19,102.33,59,,,,,,,,2,2,Appartement,103,4,,,,,,2.405151,48.850718
2024-1196761,2024-03-12,000001,Vente,1893400,97,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0009,,,519,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399369,48.869973
2024-1196761,2024-03-12,000001,Vente,1893400,97,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0009,,,577,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,293,0,,,,,,2.399369,48.869973
2024-1196761,2024-03-12,000001,Vente,1893400,97,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0009,,,464,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399369,48.869973
2024-1196761,2024-03-12,000001,Vente,1893400,97,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0009,,,476,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399369,48.869973
2024-1196767,2024-03-11,000001,Vente,2100,42,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0022,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403818,48.864437
2024-1196769,2024-03-05,000001,Vente,14000,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,644,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394878,48.870454
2024-1196780,2024-04-03,000001,Vente,356000,21,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0099,,,25,,26,,34,,,,,,3,2,Appartement,52,2,,,,,,2.399933,48.851974
2024-1196780,2024-04-03,000001,Vente,356000,21,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0099,,,25,,26,,34,,,,,,3,3,Dépendance,,0,,,,,,2.399933,48.851974
2024-1196792,2024-03-28,000001,Vente en l'état futur d'achèvement,1255900,23,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0025,,,38,122.2,,,,,,,,,1,,,,,,,,,,2.395045,48.867911
2024-1196792,2024-03-28,000001,Vente en l'état futur d'achèvement,1255900,23,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0025,,,105,,,,,,,,,,1,,,,,,,,,,2.395045,48.867911
2024-1196793,2024-03-26,000001,Vente,3200,22,,RUE BOYER,1240,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0009,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,92,0,,,,,,2.392675,48.868176
2024-1196797,2024-03-12,000001,Vente,531000,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,604,,888,69.61,,,,,,,2,3,Dépendance,,0,,,,,,2.394878,48.870454
2024-1196797,2024-03-12,000001,Vente,531000,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,604,,888,69.61,,,,,,,2,2,Appartement,68,3,,,,,,2.394878,48.870454
2024-1196797,2024-03-12,000001,Vente,531000,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,719,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394878,48.870454
2024-1196807,2024-03-26,000001,Vente,525000,156,B,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0040,,,1,,10,63.85,11,,2,,3,,5,3,Dépendance,,0,,,,,,2.398443,48.870445
2024-1196807,2024-03-26,000001,Vente,525000,156,B,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0040,,,1,,10,63.85,11,,2,,3,,5,3,Dépendance,,0,,,,,,2.398443,48.870445
2024-1196807,2024-03-26,000001,Vente,525000,156,B,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0040,,,1,,10,63.85,11,,2,,3,,5,3,Dépendance,,0,,,,,,2.398443,48.870445
2024-1196807,2024-03-26,000001,Vente,525000,156,B,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0040,,,1,,10,63.85,11,,2,,3,,5,3,Dépendance,,0,,,,,,2.398443,48.870445
2024-1196807,2024-03-26,000001,Vente,525000,156,B,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0040,,,1,,10,63.85,11,,2,,3,,5,2,Appartement,72,3,,,,,,2.398443,48.870445
2024-1196815,2024-03-28,000001,Vente,162000,9,,RUE JOUYE ROUVE,5046,75020,75120,Paris 20e Arrondissement,75,,,75120000AB0008,,,105,19.33,,,,,,,,,1,2,Appartement,18,2,,,,,,2.383073,48.872928
2024-1196817,2024-03-20,000001,Vente,530000,67,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0082,,,100,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.40023,48.853154
2024-1196817,2024-03-20,000001,Vente,530000,67,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0082,,,76,50.14,,,,,,,,,1,2,Appartement,53,1,,,,,,2.40023,48.853154
2024-1196823,2024-03-29,000001,Vente,17500,28,,RUE RAMUS,8022,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0096,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399334,48.862646
2024-1196824,2024-03-27,000001,Vente,149000,157,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0020,,,5,18.75,,,,,,,,,1,2,Appartement,18,1,,,,,,2.40692,48.863238
2024-1196827,2024-03-26,000001,Vente,178800,28,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0091,,,19,33.75,,,,,,,,,1,2,Appartement,39,2,,,,,,2.403966,48.86816
2024-1196831,2024-03-29,000001,Vente,360000,9,,RUE DU TELEGRAPHE,9188,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0112,,,118,,39,,,,,,,,2,2,Appartement,43,2,,,,,,2.39935,48.871763
2024-1196831,2024-03-29,000001,Vente,360000,9,,RUE DU TELEGRAPHE,9188,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0112,,,118,,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.39935,48.871763
2024-1196833,2024-03-29,000001,Vente,15000,9,,RUE DU TELEGRAPHE,9188,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0112,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39935,48.871763
2024-1196836,2024-03-21,000001,Vente,152000,18,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0053,,,18,,,,,,,,,,1,2,Appartement,19,2,,,,,,2.397471,48.857897
2024-1196848,2024-04-03,000001,Vente,280000,229,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AY0021,,,38,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.405306,48.87476
2024-1196848,2024-04-03,000001,Vente,280000,229,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AY0021,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405306,48.87476
2024-1196868,2024-03-27,000001,Vente,720800,69,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0054,,,28,91.48,,,,,,,,,1,4,Local industriel. commercial ou assimilé,92,0,,,,,,2.396525,48.865145
2024-1196872,2024-04-02,000001,Vente,260000,212,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0104,,,14,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.398093,48.86575
2024-1196872,2024-04-02,000001,Vente,260000,212,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0104,,,14,,30,,,,,,,,2,2,Appartement,39,3,,,,,,2.398093,48.86575
2024-1196876,2024-03-15,000001,Vente,287000,70,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0005,,,2,45.13,25,,,,,,,,2,2,Appartement,46,1,,,,,,2.397948,48.852795
2024-1196877,2024-03-05,000001,Vente,312918.66,78,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0075,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390791,48.868493
2024-1196877,2024-03-05,000001,Vente,312918.66,78,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0075,,,145,,214,,,,,,,,2,2,Appartement,85,2,,,,,,2.390791,48.868493
2024-1196881,2024-03-27,000001,Vente,132000,28,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0023,,,126,14.62,,,,,,,,,1,2,Appartement,19,1,,,,,,2.385298,48.872041
2024-1196901,2024-04-02,000001,Vente,265500,7,,IMP DES CHEVALIERS,1994,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0281,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396681,48.872084
2024-1196901,2024-04-02,000001,Vente,265500,7,,IMP DES CHEVALIERS,1994,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0281,,,3,38.29,,,,,,,,,1,2,Appartement,38,2,,,,,,2.396681,48.872084
2024-1196906,2024-04-05,000001,Vente,407740,10,,RUE HENRI POINCARE,4581,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0020,,,1,45.26,,,,,,,,,1,2,Appartement,46,1,,,,,,2.402051,48.870005
2024-1196911,2024-03-22,000001,Vente,255000,67,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0082,,,100,,78,,,,,,,,2,2,Appartement,40,1,,,,,,2.40023,48.853154
2024-1196914,2024-03-27,000001,Vente,16500,5,,RUE DES MONTIBOEUFS,6503,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0052,,,225,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405249,48.866016
2024-1196942,2024-03-29,000001,Vente,358000,22,,RUE BOYER,1240,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0009,,,11,,14,,51,41.16,,,,,3,3,Dépendance,,0,,,,,,2.392675,48.868176
2024-1196942,2024-03-29,000001,Vente,358000,22,,RUE BOYER,1240,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0009,,,11,,14,,51,41.16,,,,,3,2,Appartement,37,2,,,,,,2.392675,48.868176
2024-1196945,2024-03-14,000001,Vente,451250,8,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0008,,,12,,39,,,,,,,,2,2,Appartement,53,3,,,,,,2.390024,48.858745
2024-1196949,2024-03-12,000001,Vente,290000,14,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0073,,,25,43.16,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.3831,48.867689
2024-1196949,2024-03-12,000001,Vente,290000,14,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0073,,,25,43.16,26,,,,,,,,2,2,Appartement,42,2,,,,,,2.3831,48.867689
2024-1196955,2024-03-18,000001,Vente,603000,12,,RUE DES GATINES,3983,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0038,,,13,60.47,,,,,,,,,1,2,Appartement,57,3,,,,,,2.398348,48.86551
2024-1196955,2024-03-18,000001,Vente,603000,12,,RUE DES GATINES,3983,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0038,,,13,60.47,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398348,48.86551
2024-1196958,2024-03-29,000001,Vente,314880,15,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0015,,,201,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.398478,48.852702
2024-1196958,2024-03-29,000001,Vente,314880,11,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0015,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398478,48.852702
2024-1196960,2024-03-21,000001,Vente,212264,13,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000DB0012,,,18,,,,,,,,,,1,2,Appartement,35,1,,,,,,2.404921,48.859851
2024-1196962,2024-03-29,000001,Vente,240000,32,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0021,,,14,26.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385047,48.872148
2024-1196962,2024-03-29,000001,Vente,240000,32,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0021,,,14,26.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385047,48.872148
2024-1196962,2024-03-29,000001,Vente,240000,32,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0021,,,14,26.02,,,,,,,,,1,2,Appartement,23,1,,,,,,2.385047,48.872148
2024-1196971,2024-03-22,000001,Vente,645000,11,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0003,,,361,,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.398909,48.866793
2024-1196971,2024-03-22,000001,Vente,645000,11,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0003,,,361,,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.398909,48.866793
2024-1196971,2024-03-22,000001,Vente,645000,11,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0003,,,361,,47,,,,,,,,2,2,Appartement,70,3,,,,,,2.398909,48.866793
2024-1196971,2024-03-22,000001,Vente,645000,33,,RUE DES GATINES,3983,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0003,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398909,48.866793
2024-1196982,2024-03-26,000001,Vente,335835,130,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AL0065,,,24,,8,37.56,,,,,,,2,3,Dépendance,,0,,,,,,2.389546,48.872108
2024-1196982,2024-03-26,000001,Vente,335835,130,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AL0065,,,24,,8,37.56,,,,,,,2,2,Appartement,36,2,,,,,,2.389546,48.872108
2024-1196983,2024-04-03,000001,Vente,227000,27,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0058,,,31,30.47,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384698,48.868232
2024-1196983,2024-04-03,000001,Vente,227000,27,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0058,,,31,30.47,,,,,,,,,1,2,Appartement,30,2,,,,,,2.384698,48.868232
2024-1197006,2024-04-05,000001,Vente,192000,88,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0121,,,129,24.11,,,,,,,,,1,2,Appartement,25,1,,,,,,2.38528,48.873586
2024-1197017,2024-03-22,000001,Vente,745500,4,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0002,,,193,,,,,,,,,,1,2,Appartement,98,4,,,,,,2.399772,48.849459
2024-1197017,2024-03-22,000001,Vente,745500,4,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0002,,,193,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399772,48.849459
