id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1220809,2024-06-26,000001,Vente,390000,192,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000BF0001,,,147,,172,,32,114.16,34,,,,4,3,Dépendance,,0,,,,,,2.361679,48.830899
2024-1220826,2024-07-19,000001,Vente,282700,14,,RUE DE L INDUSTRIE,4709,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0087,,,21,31.78,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.35702,48.822318
2024-1220826,2024-07-19,000001,Vente,282700,14,,RUE DE L INDUSTRIE,4709,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0087,,,21,31.78,25,,,,,,,,2,2,Appartement,27,2,,,,,,2.35702,48.822318
2024-1220874,2024-07-03,000001,Vente,733784,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,432,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342622,48.822071
2024-1220874,2024-07-03,000001,Vente,733784,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,185,,56,67.31,,,,,,,2,2,Appartement,67,3,,,,,,2.342622,48.822071
2024-1220874,2024-07-03,000001,Vente,733784,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,185,,56,67.31,,,,,,,2,3,Dépendance,,0,,,,,,2.342622,48.822071
2024-1220874,2024-07-03,000001,Vente,733784,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,433,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342622,48.822071
2024-1220876,2024-07-05,000001,Vente,579850,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,191,67.66,630,,,,,,,,2,3,Dépendance,,0,,,,,,2.36727,48.83372
2024-1220876,2024-07-05,000001,Vente,579850,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,191,67.66,630,,,,,,,,2,2,Appartement,68,3,,,,,,2.36727,48.83372
2024-1220913,2024-07-19,000001,Vente,100900,29,,RUE DES ORCHIDEES,6916,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0102,,,14,11.09,,,,,,,,,1,2,Appartement,15,1,,,,,,2.344757,48.823066
2024-1220929,2024-07-04,000001,Vente en l'état futur d'achèvement,561000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,,391,,,,,,,,,,1,,,,,,,,,,2.384077,48.826936
2024-1220931,2024-07-22,000001,Echange,15000,9,,PL DE RUNGIS,8439,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0032,,,562,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345811,48.821622
2024-1220931,2024-07-22,000002,Echange,15000,9,,PL DE RUNGIS,8439,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0032,,,692,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345811,48.821622
2024-1220947,2024-06-13,000001,Vente,285000,23,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0028,,,31,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.345093,48.834416
2024-1220947,2024-06-13,000001,Vente,285000,23,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0028,,,54,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.345093,48.834416
2024-1220947,2024-06-13,000001,Vente,285000,23,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0028,,,32,36.67,,,,,,,,,1,2,Appartement,29,2,,,,,,2.345093,48.834416
2024-1220975,2024-07-23,000001,Vente,490000,68,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0008,,,43,,5,48.45,,,,,,,2,2,Appartement,48,3,,,,,,2.34801,48.830373
2024-1220975,2024-07-23,000001,Vente,490000,68,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0008,,,43,,5,48.45,,,,,,,2,3,Dépendance,,0,,,,,,2.34801,48.830373
2024-1220984,2024-07-19,000001,Vente,630000,97,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0011,,,168,70.44,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.341842,48.829338
2024-1220984,2024-07-19,000001,Vente,630000,97,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0011,,,168,70.44,53,,,,,,,,2,2,Appartement,73,4,,,,,,2.341842,48.829338
2024-1220987,2024-07-25,000001,Vente,134000,3,,RUE SIMONET,8982,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0158,,,20,11.8,,,,,,,,,1,2,Appartement,15,1,,,,,,2.352548,48.82844
2024-1221001,2024-07-19,000001,Vente,130000,23,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0028,,,4,36.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.345093,48.834416
2024-1221004,2024-07-19,000001,Vente,1950000,85,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0099,,,,,,,,,,,,,0,1,Maison,158,4,S,sols,,,136,2.354448,48.824674
2024-1221004,2024-07-19,000001,Vente,1950000,87,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0101,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,68,2.354458,48.824596
2024-1221007,2024-07-24,000001,Vente,107500,23,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0012,,,4,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.355725,48.836833
2024-1221007,2024-07-24,000001,Vente,107500,23,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0012,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355725,48.836833
2024-1221033,2024-07-09,000001,Vente en l'état futur d'achèvement,535000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BX0060,,,381,,,,,,,,,,1,,,,,,,,,,2.384077,48.826936
2024-1221051,2024-07-22,000001,Vente,206000,47,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0015,,,330,15.1,,,,,,,,,1,2,Appartement,15,1,,,,,,2.34449,48.837209
2024-1221051,2024-07-22,000001,Vente,206000,47,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0015,,,330,15.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34449,48.837209
2024-1221074,2024-07-22,000001,Vente,27900,45,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0001,,,804,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350528,48.831975
2024-1221085,2024-07-19,000001,Vente,240000,10,,RUE VANDREZANNE,9583,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,1002,,1154,,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2024-1221085,2024-07-19,000001,Vente,240000,10,,RUE VANDREZANNE,9583,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,1002,,1154,,,,,,,,2,2,Appartement,32,1,,,,,,2.354633,48.829151
2024-1221097,2024-07-24,000001,Vente,596000,1,,RUE VERONESE,9702,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0014,,,4,75.03,47,,,,,,,,2,4,Local industriel. commercial ou assimilé,78,0,,,,,,2.355339,48.833925
2024-1221104,2024-07-19,000001,Vente,130000,23,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0028,,,4,36.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.345093,48.834416
2024-1221111,2024-07-16,000001,Vente,155000,51,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0023,,,57,15.03,58,,,,,,,,2,2,Appartement,13,1,,,,,,2.353822,48.834796
2024-1221121,2024-07-12,000001,Vente,481300,1,,RUE DU TAGE,9144,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0117,,,10,,26,54.75,,,,,,,2,3,Dépendance,,0,,,,,,2.357987,48.82204
2024-1221121,2024-07-12,000001,Vente,481300,1,,RUE DU TAGE,9144,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0117,,,10,,26,54.75,,,,,,,2,2,Appartement,54,3,,,,,,2.357987,48.82204
2024-1221124,2024-07-15,000001,Vente,303000,35,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0027,,,6,,7,31.76,,,,,,,2,2,Appartement,38,1,,,,,,2.349307,48.83657
2024-1221135,2024-07-17,000001,Vente,268500,12,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CI0008,,,5,46.46,,,,,,,,,1,2,Appartement,46,2,,,,,,2.376225,48.824842
2024-1221135,2024-07-17,000001,Vente,268500,12,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CI0008,,,5,46.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376225,48.824842
2024-1221146,2024-07-18,000001,Vente,190000,5,,RUE CACHEUX,1405,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0007,,,23,24.61,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.345805,48.820068
2024-1221146,2024-07-18,000001,Vente,190000,5,,RUE CACHEUX,1405,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0007,,,23,24.61,35,,,,,,,,2,2,Appartement,25,2,,,,,,2.345805,48.820068
2024-1221158,2024-07-24,000001,Vente,183400,6,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0164,,,11,20.02,25,,,,,,,,2,2,Appartement,24,1,,,,,,2.350938,48.824292
2024-1221173,2024-07-26,000001,Vente,16500,182,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000BF0003,,,241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3625,48.830499
2024-1221177,2024-07-23,000001,Vente,442650,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1062,,1282,,,,,,,,2,2,Appartement,42,1,,,,,,2.349471,48.834092
2024-1221177,2024-07-23,000001,Vente,442650,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1062,,1282,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2024-1221177,2024-07-23,000001,Vente,442650,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1062,,1282,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2024-1221190,2024-07-24,000001,Vente,945000,19,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1532,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349471,48.834092
2024-1221190,2024-07-24,000001,Vente,945000,23,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1028,96.23,1221,,,,,,,,2,2,Appartement,96,4,,,,,,2.349471,48.834092
2024-1221190,2024-07-24,000001,Vente,945000,23,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1028,96.23,1221,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2024-1221190,2024-07-24,000001,Vente,945000,23,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1028,96.23,1221,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2024-1221199,2024-07-24,000001,Vente,340500,110,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0004,,,20,39.81,,,,,,,,,1,2,Appartement,36,2,,,,,,2.360894,48.825969
2024-1221202,2024-07-16,000001,Vente,1589457,13,,PAS DU MOULINET,6598,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0069,,,2,,,,,,,,,,1,2,Appartement,151,4,,,,,,2.354379,48.826327
2024-1221206,2024-07-10,000001,Vente,180000,31,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0023,,,149,,153,31.45,,,,,,,2,2,Appartement,30,2,,,,,,2.359995,48.835111
2024-1221221,2024-07-12,000001,Vente,89550,35,,RUE BOURGON,1207,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0045,,,,,,,,,,,,,0,1,Maison,150,4,S,sols,,,65,2.355685,48.822844
2024-1221233,2024-07-03,000001,Vente,335000,24,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0053,,,14,33.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35828,48.836242
2024-1221233,2024-07-03,000001,Vente,335000,24,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0053,,,14,33.85,,,,,,,,,1,2,Appartement,33,2,,,,,,2.35828,48.836242
2024-1221245,2024-07-24,000001,Vente,364000,12,,RUE COYPEL,2416,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0031,,,1,85.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.355315,48.833364
2024-1221264,2024-07-30,000001,Vente,140000,111,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0012,,,284,27.54,,,,,,,,,1,2,Appartement,28,1,,,,,,2.342382,48.829101
2024-1221278,2024-07-23,000001,Vente,522500,96,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0022,,,48,,,,,,,,,,1,2,Appartement,64,3,,,,,,2.347395,48.823494
2024-1221278,2024-07-23,000001,Vente,522500,96,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0022,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347395,48.823494
2024-1221279,2024-07-24,000001,Vente,524000,19,,RUE BUOT,1385,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0074,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34988,48.826925
2024-1221279,2024-07-24,000001,Vente,524000,14,,RUE LE DANTEC,5463,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0013,,,242,80.12,315,,,,,,,,2,2,Appartement,79,4,,,,,,2.346914,48.829062
2024-1221303,2024-07-23,000001,Vente,1480000,74,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0066,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373383,48.826897
2024-1221303,2024-07-23,000001,Vente,1480000,74,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0066,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373383,48.826897
2024-1221303,2024-07-23,000001,Vente,1480000,74,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0066,,,121,150.07,158,,,,,,,,2,2,Appartement,145,6,,,,,,2.373383,48.826897
2024-1221303,2024-07-23,000001,Vente,1480000,74,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0066,,,121,150.07,158,,,,,,,,2,3,Dépendance,,0,,,,,,2.373383,48.826897
2024-1221307,2024-07-10,000001,Vente,320000,8,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,3096,,3475,60.33,,,,,,,2,2,Appartement,60,3,,,,,,2.364576,48.821369
2024-1221307,2024-07-10,000001,Vente,320000,8,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,3096,,3475,60.33,,,,,,,2,3,Dépendance,,0,,,,,,2.364576,48.821369
2024-1221313,2024-07-25,000001,Vente,640000,8,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0011,,,1367,,1448,,,,,,,,2,2,Appartement,65,3,,,,,,2.352522,48.825177
2024-1221313,2024-07-25,000001,Vente,640000,8,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0011,,,1367,,1448,,,,,,,,2,3,Dépendance,,0,,,,,,2.352522,48.825177
2024-1221318,2024-07-12,000001,Vente,1720000,69,,RUE DAMESME,2526,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0198,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355629,48.82201
2024-1221318,2024-07-12,000001,Vente,1720000,11,,RUE DIEULAFOY,2801,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0008,,,,,,,,,,,,,0,1,Maison,89,6,S,sols,,,111,2.354061,48.823858
2024-1221349,2024-07-18,000001,Vente,161820,89,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0035,,,308,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.347442,48.833187
2024-1221363,2024-07-16,000001,Vente,136276,17,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0073,,,523,16.2,,,,,,,,,1,2,Appartement,16,1,,,,,,2.369463,48.83027
2024-1221366,2024-07-22,000001,Vente,23000,18,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0025,,,1028,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34856,48.834759
2024-1221386,2024-07-25,000001,Vente,500000,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1068,50.85,1232,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2024-1221386,2024-07-25,000001,Vente,500000,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1068,50.85,1232,,,,,,,,2,3,Dépendance,,0,,,,,,2.349471,48.834092
2024-1221386,2024-07-25,000001,Vente,500000,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1068,50.85,1232,,,,,,,,2,2,Appartement,51,2,,,,,,2.349471,48.834092
2024-1221399,2024-07-18,000001,Vente,150000,26,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0007,,,2,26.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.35297,48.836271
2024-1221405,2024-07-10,000001,Vente,307045,5,,RUE DU JURA,5125,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0023,,,17,32.21,,,,,,,,,1,2,Appartement,34,2,,,,,,2.356375,48.8377
2024-1221405,2024-07-10,000001,Vente,307045,5,,RUE DU JURA,5125,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0023,,,17,32.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356375,48.8377
2024-1221407,2024-07-23,000001,Vente,250000,16,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0024,,,179,,85,30.12,,,,,,,2,3,Dépendance,,0,,,,,,2.374584,48.829778
2024-1221407,2024-07-23,000001,Vente,250000,16,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0024,,,179,,85,30.12,,,,,,,2,2,Appartement,32,2,,,,,,2.374584,48.829778
2024-1221410,2024-07-31,000001,Vente,429268,34,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0032,,,34,57.04,,,,,,,,,1,2,Appartement,56,3,,,,,,2.352339,48.831524
2024-1221473,2024-07-12,000001,Vente,554200,43,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0003,,,401,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.342264,48.823102
2024-1221473,2024-07-12,000001,Vente,554200,43,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0003,,,220,,64,61.62,,,,,,,2,3,Dépendance,,0,,,,,,2.342264,48.823102
2024-1221473,2024-07-12,000001,Vente,554200,43,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0003,,,220,,64,61.62,,,,,,,2,2,Appartement,42,2,,,,,,2.342264,48.823102
2024-1221479,2024-07-30,000001,Vente,665000,79,,RUE BROCA,1313,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0007,,,60,,80,,,,,,,,2,2,Appartement,53,3,,,,,,2.346992,48.836349
2024-1221520,2024-07-09,000001,Vente,292800,126,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0024,,,107,,7,29.33,,,,,,,2,3,Dépendance,,0,,,,,,2.342241,48.832121
2024-1221520,2024-07-09,000001,Vente,292800,126,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0024,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342241,48.832121
2024-1221520,2024-07-09,000001,Vente,292800,126,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0024,,,107,,7,29.33,,,,,,,2,2,Appartement,29,1,,,,,,2.342241,48.832121
2024-1221527,2024-07-22,000001,Vente,250000,85,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0047,,,70,31.4,,,,,,,,,1,2,Appartement,37,2,,,,,,2.370121,48.827062
2024-1221528,2024-07-30,000001,Vente,355621,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,202,,48,41.48,,,,,,,2,3,Dépendance,,0,,,,,,2.363192,48.82296
2024-1221528,2024-07-30,000001,Vente,355621,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,202,,48,41.48,,,,,,,2,2,Appartement,42,2,,,,,,2.363192,48.82296
2024-1221532,2024-07-29,000001,Vente,745500,20,,RUE JEAN COLLY,4871,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,382,84.14,383,,,,,,,,2,3,Dépendance,,0,,,,,,2.36863,48.828483
2024-1221532,2024-07-29,000001,Vente,745500,20,,RUE JEAN COLLY,4871,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,382,84.14,383,,,,,,,,2,3,Dépendance,,0,,,,,,2.36863,48.828483
2024-1221532,2024-07-29,000001,Vente,745500,30,,RUE JEAN COLLY,4871,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,544,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36863,48.828483
2024-1221532,2024-07-29,000001,Vente,745500,20,,RUE JEAN COLLY,4871,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,382,84.14,383,,,,,,,,2,2,Appartement,83,4,,,,,,2.36863,48.828483
2024-1221557,2024-07-15,000001,Vente,1035000,9,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0013,,,73,115.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,234,0,,,,,,2.346027,48.832164
2024-1221559,2024-07-23,000001,Vente,238201.2,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1203,69.86,1515,,,,,,,,2,2,Appartement,69,3,,,,,,2.36623,48.832823
2024-1221559,2024-07-23,000001,Vente,238201.2,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1669,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36623,48.832823
2024-1221559,2024-07-23,000001,Vente,238201.2,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1203,69.86,1515,,,,,,,,2,3,Dépendance,,0,,,,,,2.36623,48.832823
2024-1221564,2024-07-23,000001,Vente,330000,9,,RUE TOUSSAINT FERON,9397,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0055,,,1,34.48,,,,,,,,,1,2,Appartement,37,1,,,,,,2.358036,48.826703
2024-1221564,2024-07-23,000001,Vente,330000,9,,RUE TOUSSAINT FERON,9397,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0055,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358036,48.826703
2024-1221564,2024-07-23,000001,Vente,330000,9,,RUE TOUSSAINT FERON,9397,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0055,,,1,34.48,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.358036,48.826703
2024-1221567,2024-07-23,000001,Vente,557000,8,,RUE DES PEUPLIERS,7365,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0017,,,,,,,,,,,,,0,1,Maison,45,3,S,sols,,,39,2.353599,48.825033
2024-1221604,2024-07-26,000001,Vente,633881,12,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0013,,,32,20.69,44,,,,,,,,2,2,Appartement,25,2,,,,,,2.372359,48.837264
2024-1221604,2024-07-26,000001,Vente,633881,69,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0006,,,57,22.21,,,,,,,,,1,2,Appartement,20,1,,,,,,2.368452,48.834687
2024-1221607,2024-07-31,000001,Vente,8000,48,B,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0127,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350808,48.826585
2024-1221636,2024-07-30,000001,Vente,36000,86,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0018,,,243,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343287,48.824301
2024-1221636,2024-07-30,000001,Vente,36000,86,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0018,,,244,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343287,48.824301
2024-1221638,2024-07-30,000001,Vente,395000,192,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000BF0001,,,209,,94,49.21,,,,,,,2,2,Appartement,49,2,,,,,,2.361679,48.830899
2024-1221638,2024-07-30,000001,Vente,395000,192,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000BF0001,,,209,,94,49.21,,,,,,,2,3,Dépendance,,0,,,,,,2.361679,48.830899
2024-1221641,2024-07-24,000001,Vente,2070000,112,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0039,,,253,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370623,48.828631
